Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:53:16.958000,2018-05-27 13:59:16.268066,7959,158,5,1,False,0,car
0 days 00:53:16.958000,2018-05-27 13:59:16.508032,7794,154,5,1,False,0,car
0 days 00:53:16.958000,2018-05-27 13:59:16.747998,7638,151,5,1,False,0,car
0 days 00:53:16.958000,2018-05-27 13:59:16.987964,7503,149,5,0,False,0,car
0 days 00:53:17.918000,2018-05-27 13:59:17.227930,7311,144,5,0,False,0,car
0 days 00:53:17.918000,2018-05-27 13:59:17.467895,7158,142,5,0,False,0,car
0 days 00:53:17.918000,2018-05-27 13:59:17.707861,7023,138,5,0,True,0,car
0 days 00:53:17.918000,2018-05-27 13:59:17.947827,6757,133,5,0,True,0,car
0 days 00:53:18.919000,2018-05-27 13:59:18.227787,6518,128,5,0,True,0,car
0 days 00:53:18.919000,2018-05-27 13:59:18.428758,6418,127,5,0,True,0,car
0 days 00:53:18.919000,2018-05-27 13:59:18.668724,7199,123,5,0,True,0,car
0 days 00:53:18.919000,2018-05-27 13:59:18.948685,7918,117,4,0,True,0,car
0 days 00:53:19.918000,2018-05-27 13:59:19.187651,7937,113,3,0,True,0,car
0 days 00:53:19.918000,2018-05-27 13:59:19.427616,7722,108,3,0,True,0,car
0 days 00:53:19.918000,2018-05-27 13:59:19.707577,7333,103,3,0,True,0,car
0 days 00:53:19.918000,2018-05-27 13:59:19.947543,7188,101,3,0,False,0,car
0 days 00:53:20.839000,2018-05-27 13:59:20.187509,8100,100,3,0,False,0,car
0 days 00:53:20.839000,2018-05-27 13:59:20.388480,8262,97,2,0,False,0,car
0 days 00:53:20.839000,2018-05-27 13:59:20.628445,8080,94,2,0,False,0,car
0 days 00:53:20.839000,2018-05-27 13:59:20.868411,7833,92,2,0,False,0,car
0 days 00:53:21.999000,2018-05-27 13:59:21.108377,7651,89,2,1,False,0,car
0 days 00:53:21.999000,2018-05-27 13:59:21.348342,7439,87,2,2,False,0,car
0 days 00:53:21.999000,2018-05-27 13:59:21.587309,7393,85,2,7,False,0,car
0 days 00:53:21.999000,2018-05-27 13:59:21.788280,7319,84,2,10,False,0,car
0 days 00:53:21.999000,2018-05-27 13:59:22.028246,7394,85,2,13,False,0,car
0 days 00:53:22.959000,2018-05-27 13:59:22.268212,7470,85,2,13,False,0,car
0 days 00:53:22.959000,2018-05-27 13:59:22.508178,7551,86,2,16,False,0,car
0 days 00:53:22.959000,2018-05-27 13:59:22.748144,7743,87,2,21,False,0,car
0 days 00:53:22.959000,2018-05-27 13:59:22.988110,7849,88,2,27,False,0,car
0 days 00:53:24.359000,2018-05-27 13:59:23.228076,7998,91,2,29,False,0,car
0 days 00:53:24.359000,2018-05-27 13:59:23.468041,8082,91,2,29,False,0,car
0 days 00:53:24.359000,2018-05-27 13:59:23.708007,8240,93,2,32,False,0,car
0 days 00:53:24.359000,2018-05-27 13:59:23.947973,8631,95,2,38,False,0,car
0 days 00:53:24.359000,2018-05-27 13:59:24.187939,9114,98,2,50,False,0,car
0 days 00:53:24.359000,2018-05-27 13:59:24.388910,9601,105,2,51,False,0,car
0 days 00:53:25.759000,2018-05-27 13:59:24.627876,9525,114,2,51,False,0,car
0 days 00:53:25.759000,2018-05-27 13:59:24.867842,8803,118,3,53,False,0,car
0 days 00:53:25.759000,2018-05-27 13:59:25.107808,9198,124,3,55,False,0,car
0 days 00:53:25.759000,2018-05-27 13:59:25.347773,9618,128,3,56,False,0,car
0 days 00:53:25.759000,2018-05-27 13:59:25.587740,9824,132,3,57,False,0,car
0 days 00:53:25.759000,2018-05-27 13:59:25.788711,10111,136,3,57,False,0,car
0 days 00:53:26.998000,2018-05-27 13:59:26.028677,8711,142,3,56,False,0,car
0 days 00:53:26.998000,2018-05-27 13:59:26.268642,8914,145,4,56,False,0,car
0 days 00:53:26.998000,2018-05-27 13:59:26.547603,8830,150,4,39,False,0,car
0 days 00:53:26.998000,2018-05-27 13:59:26.787569,8548,148,4,7,True,0,car
0 days 00:53:26.998000,2018-05-27 13:59:27.027535,8308,141,4,5,True,0,car
0 days 00:53:27.919000,2018-05-27 13:59:27.228505,8024,137,4,4,True,0,car
0 days 00:53:27.919000,2018-05-27 13:59:27.468471,7645,131,4,4,True,0,car
0 days 00:53:27.919000,2018-05-27 13:59:27.708437,8765,123,4,4,True,0,car
0 days 00:53:27.919000,2018-05-27 13:59:27.948404,8511,119,3,5,True,0,car
0 days 00:53:28.839000,2018-05-27 13:59:28.188370,8049,115,3,4,True,0,car
0 days 00:53:28.839000,2018-05-27 13:59:28.428335,7840,110,3,4,True,0,car
0 days 00:53:28.839000,2018-05-27 13:59:28.667301,7581,107,3,4,False,0,car
0 days 00:53:28.839000,2018-05-27 13:59:28.868273,7368,105,3,4,True,0,car
0 days 00:53:29.839000,2018-05-27 13:59:29.148233,8613,101,3,4,True,0,car
0 days 00:53:29.839000,2018-05-27 13:59:29.388198,8401,98,2,5,False,0,car
0 days 00:53:29.839000,2018-05-27 13:59:29.628164,8259,95,2,5,False,0,car
0 days 00:53:29.839000,2018-05-27 13:59:29.868130,7996,93,2,5,True,0,car
0 days 00:53:30.798000,2018-05-27 13:59:30.108096,7782,90,2,4,True,0,car
0 days 00:53:30.798000,2018-05-27 13:59:30.348061,7645,88,2,3,True,0,car
0 days 00:53:30.798000,2018-05-27 13:59:30.588027,7692,86,2,9,False,0,car
0 days 00:53:30.798000,2018-05-27 13:59:30.827994,7489,86,2,17,False,0,car
0 days 00:53:31.958000,2018-05-27 13:59:31.067960,7772,87,2,23,False,0,car
0 days 00:53:31.958000,2018-05-27 13:59:31.307925,7933,90,2,32,False,0,car
0 days 00:53:31.958000,2018-05-27 13:59:31.547891,8362,92,2,39,False,0,car
0 days 00:53:31.958000,2018-05-27 13:59:31.748863,8555,96,2,44,False,0,car
0 days 00:53:31.958000,2018-05-27 13:59:31.987829,9167,100,2,51,False,0,car
0 days 00:53:32.998000,2018-05-27 13:59:32.227794,9626,108,2,55,False,0,car
0 days 00:53:32.998000,2018-05-27 13:59:32.548749,8632,115,3,56,False,0,car
0 days 00:53:32.998000,2018-05-27 13:59:32.787715,9051,120,3,58,False,0,car
0 days 00:53:32.998000,2018-05-27 13:59:33.027681,9487,128,3,60,False,0,car
0 days 00:53:34.639000,2018-05-27 13:59:33.267645,9987,133,3,61,False,0,car
0 days 00:53:34.639000,2018-05-27 13:59:33.468617,10161,138,3,61,False,0,car
0 days 00:53:34.639000,2018-05-27 13:59:33.708583,10233,141,3,38,True,0,car
0 days 00:53:34.639000,2018-05-27 13:59:33.948549,9919,139,3,19,True,0,car
0 days 00:53:34.639000,2018-05-27 13:59:34.188515,9653,135,3,27,False,0,car
0 days 00:53:34.639000,2018-05-27 13:59:34.428481,9630,132,3,35,False,0,car
0 days 00:53:34.639000,2018-05-27 13:59:34.668447,9775,133,3,42,False,0,car
0 days 00:53:35.319000,2018-05-27 13:59:34.907413,9738,134,3,28,False,0,car
0 days 00:53:35.319000,2018-05-27 13:59:35.108385,9473,132,3,15,False,0,car
0 days 00:53:35.319000,2018-05-27 13:59:35.348350,9317,130,3,14,False,0,car
0 days 00:53:36.279000,2018-05-27 13:59:35.588316,9112,127,3,14,False,0,car
0 days 00:53:36.279000,2018-05-27 13:59:35.828282,8985,124,3,14,False,0,car
0 days 00:53:36.279000,2018-05-27 13:59:36.068248,8524,122,3,10,True,0,car
0 days 00:53:36.279000,2018-05-27 13:59:36.308213,8260,116,3,7,False,0,car
0 days 00:53:37.720000,2018-05-27 13:59:36.588173,7898,110,3,6,True,0,car
0 days 00:53:37.720000,2018-05-27 13:59:36.828139,7578,106,3,6,True,0,car
0 days 00:53:37.720000,2018-05-27 13:59:37.068106,8273,103,3,5,True,0,car
0 days 00:53:37.720000,2018-05-27 13:59:37.308071,8029,93,2,0,True,0,car
0 days 00:53:37.720000,2018-05-27 13:59:37.548037,7516,87,2,0,True,0,car
0 days 00:53:37.720000,2018-05-27 13:59:37.749009,7885,83,2,0,True,0,car
0 days 00:53:38.918000,2018-05-27 13:59:37.987975,8664,77,1,0,True,0,car
0 days 00:53:38.918000,2018-05-27 13:59:38.227940,8244,72,1,0,True,0,car
0 days 00:53:38.918000,2018-05-27 13:59:38.467906,7872,69,1,0,False,0,car
0 days 00:53:38.918000,2018-05-27 13:59:38.707872,7628,66,1,1,False,0,car
0 days 00:53:38.918000,2018-05-27 13:59:38.947838,7281,63,1,2,False,0,car
0 days 00:53:39.839000,2018-05-27 13:59:39.148809,7041,61,1,0,False,0,car
0 days 00:53:39.839000,2018-05-27 13:59:39.388774,6735,60,1,2,False,0,car
0 days 00:53:39.839000,2018-05-27 13:59:39.628740,6795,57,1,5,False,0,car
0 days 00:53:39.839000,2018-05-27 13:59:39.868707,6721,57,1,8,False,0,car
0 days 00:53:40.999000,2018-05-27 13:59:40.108673,6262,57,1,0,True,0,car
0 days 00:53:40.999000,2018-05-27 13:59:40.347638,6306,54,1,0,False,0,car
0 days 00:53:40.999000,2018-05-27 13:59:40.548610,6492,53,1,6,False,0,car
0 days 00:53:40.999000,2018-05-27 13:59:40.788576,6596,55,1,13,False,0,car
0 days 00:53:40.999000,2018-05-27 13:59:41.028542,6970,58,1,19,False,0,car
0 days 00:53:41.998000,2018-05-27 13:59:41.268507,7591,61,1,23,False,0,car
0 days 00:53:41.998000,2018-05-27 13:59:41.508473,7923,65,1,29,False,0,car
0 days 00:53:41.998000,2018-05-27 13:59:41.788433,8492,70,1,34,False,0,car
0 days 00:53:41.998000,2018-05-27 13:59:42.027399,8906,75,1,35,False,0,car
0 days 00:53:42.919000,2018-05-27 13:59:42.228370,9063,77,1,34,False,0,car
0 days 00:53:42.919000,2018-05-27 13:59:42.468336,9048,78,1,32,False,0,car
0 days 00:53:42.919000,2018-05-27 13:59:42.708302,7433,83,2,30,False,0,car
0 days 00:53:42.919000,2018-05-27 13:59:42.948268,7075,84,2,6,True,0,car
0 days 00:53:43.879000,2018-05-27 13:59:43.188234,7008,82,2,1,True,0,car
0 days 00:53:43.879000,2018-05-27 13:59:43.428200,6788,79,2,3,False,0,car
0 days 00:53:43.879000,2018-05-27 13:59:43.668166,7024,79,2,5,False,0,car
0 days 00:53:43.879000,2018-05-27 13:59:43.908132,6755,78,2,9,False,0,car
0 days 00:53:45.039000,2018-05-27 13:59:44.148098,6804,77,2,11,False,0,car
0 days 00:53:45.039000,2018-05-27 13:59:44.388063,7407,78,2,19,False,0,car
0 days 00:53:45.039000,2018-05-27 13:59:44.628029,7356,81,2,23,False,0,car
0 days 00:53:45.039000,2018-05-27 13:59:44.829001,7411,84,2,30,False,0,car
0 days 00:53:45.039000,2018-05-27 13:59:45.068966,7783,87,2,31,False,0,car
0 days 00:53:46.199000,2018-05-27 13:59:45.307932,8135,91,2,37,False,0,car
0 days 00:53:46.199000,2018-05-27 13:59:45.547898,8439,94,2,42,False,0,car
0 days 00:53:46.199000,2018-05-27 13:59:45.787864,8985,98,2,48,False,0,car
0 days 00:53:46.199000,2018-05-27 13:59:46.027830,9427,105,2,50,False,0,car
0 days 00:53:46.199000,2018-05-27 13:59:46.228801,9647,110,2,51,False,0,car
0 days 00:53:46.919000,2018-05-27 13:59:46.468767,8574,115,3,51,False,0,car
0 days 00:53:46.919000,2018-05-27 13:59:46.708733,8898,122,3,48,False,0,car
0 days 00:53:46.919000,2018-05-27 13:59:46.948699,8840,122,3,16,False,0,car
0 days 00:53:47.879000,2018-05-27 13:59:47.188665,8579,121,3,0,False,0,car
0 days 00:53:47.879000,2018-05-27 13:59:47.427630,8333,117,3,0,True,0,car
0 days 00:53:47.879000,2018-05-27 13:59:47.668596,8200,113,3,0,True,0,car
0 days 00:53:47.879000,2018-05-27 13:59:47.908562,9131,107,2,0,True,0,car
0 days 00:53:49.879000,2018-05-27 13:59:48.148528,8735,102,2,0,True,0,car
0 days 00:53:49.879000,2018-05-27 13:59:48.428488,8203,96,2,0,True,0,car
0 days 00:53:49.879000,2018-05-27 13:59:48.668454,7877,92,2,0,True,0,car
0 days 00:53:49.879000,2018-05-27 13:59:48.908420,8857,88,2,0,True,0,car
0 days 00:53:49.879000,2018-05-27 13:59:49.148386,9140,80,1,0,True,0,car
0 days 00:53:49.879000,2018-05-27 13:59:49.388351,8165,74,1,0,True,0,car
0 days 00:53:49.879000,2018-05-27 13:59:49.628317,7647,66,1,0,True,0,car
0 days 00:53:49.879000,2018-05-27 13:59:49.908278,7097,61,1,0,False,0,car
0 days 00:53:50.839000,2018-05-27 13:59:50.148244,6791,59,1,0,True,0,car
0 days 00:53:50.839000,2018-05-27 13:59:50.388209,6162,54,1,0,False,0,car
0 days 00:53:50.839000,2018-05-27 13:59:50.628175,5885,51,1,0,False,0,car
0 days 00:53:50.839000,2018-05-27 13:59:50.868141,5895,47,1,5,False,0,car
0 days 00:53:51.998000,2018-05-27 13:59:51.069112,5946,48,1,9,False,0,car
0 days 00:53:51.998000,2018-05-27 13:59:51.308077,6173,52,1,11,False,0,car
0 days 00:53:51.998000,2018-05-27 13:59:51.548044,5818,51,1,0,False,0,car
0 days 00:53:51.998000,2018-05-27 13:59:51.788010,5494,46,1,0,False,0,car
0 days 00:53:51.998000,2018-05-27 13:59:52.027976,5256,43,1,0,False,0,car
0 days 00:53:52.919000,2018-05-27 13:59:52.228947,5316,42,1,8,False,0,car
0 days 00:53:52.919000,2018-05-27 13:59:52.468913,5559,45,1,12,False,0,car
0 days 00:53:52.919000,2018-05-27 13:59:52.708879,6112,48,1,17,False,0,car
0 days 00:53:52.919000,2018-05-27 13:59:52.948845,6601,52,1,21,False,0,car
0 days 00:53:53.839000,2018-05-27 13:59:53.188811,7008,56,1,32,False,0,car
0 days 00:53:53.839000,2018-05-27 13:59:53.427776,7662,64,1,37,False,0,car
0 days 00:53:53.839000,2018-05-27 13:59:53.628748,8026,66,1,37,False,0,car
0 days 00:53:53.839000,2018-05-27 13:59:53.868714,7735,69,1,0,False,0,car
0 days 00:53:54.799000,2018-05-27 13:59:54.108680,7294,63,1,0,False,0,car
0 days 00:53:54.799000,2018-05-27 13:59:54.348645,6927,60,1,0,True,0,car
0 days 00:53:54.799000,2018-05-27 13:59:54.588611,6530,58,1,0,True,0,car
0 days 00:53:54.799000,2018-05-27 13:59:54.828577,6167,48,1,0,True,0,car
0 days 00:53:56.759000,2018-05-27 13:59:55.068543,5519,44,1,0,False,0,car
0 days 00:53:56.759000,2018-05-27 13:59:55.308508,5234,43,1,0,False,0,car
0 days 00:53:56.759000,2018-05-27 13:59:55.548474,4889,40,1,3,False,0,car
0 days 00:53:56.759000,2018-05-27 13:59:55.788441,5092,42,1,11,False,0,car
0 days 00:53:56.759000,2018-05-27 13:59:56.028407,5431,45,1,12,False,0,car
0 days 00:53:56.759000,2018-05-27 13:59:56.308366,5138,46,1,0,False,0,car
0 days 00:53:56.759000,2018-05-27 13:59:56.548332,4713,45,1,1,False,0,car
0 days 00:53:56.759000,2018-05-27 13:59:56.788298,5128,42,1,10,False,0,car
0 days 00:53:57.719000,2018-05-27 13:59:57.028264,5852,47,1,21,False,0,car
0 days 00:53:57.719000,2018-05-27 13:59:57.268229,6667,53,1,55,False,0,car
0 days 00:53:57.719000,2018-05-27 13:59:57.508195,7065,58,1,100,False,0,car
0 days 00:53:57.719000,2018-05-27 13:59:57.748161,6886,60,1,100,False,0,car
0 days 00:53:58.680000,2018-05-27 13:59:58.028122,6358,59,1,0,True,0,car
0 days 00:53:58.680000,2018-05-27 13:59:58.268087,6623,57,1,0,False,0,car
0 days 00:53:58.680000,2018-05-27 13:59:58.469059,6954,57,1,24,False,0,car
0 days 00:53:58.680000,2018-05-27 13:59:58.709025,7031,59,1,42,False,0,car
0 days 00:53:59.839000,2018-05-27 13:59:58.948991,6996,60,1,79,False,0,car
0 days 00:53:59.839000,2018-05-27 13:59:59.187957,7029,60,1,100,False,0,car
0 days 00:53:59.839000,2018-05-27 13:59:59.428922,6991,60,1,100,False,0,car
0 days 00:53:59.839000,2018-05-27 13:59:59.667888,6973,61,1,100,False,0,car
0 days 00:53:59.839000,2018-05-27 13:59:59.868860,7162,60,1,100,False,0,car
0 days 00:54:00.359000,2018-05-27 14:00:00.108826,6968,60,1,100,False,0,car
0 days 00:54:00.359000,2018-05-27 14:00:00.388785,6835,59,1,100,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:00.628751,6937,60,1,100,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:00.868717,6882,60,1,100,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:01.108683,6929,59,1,100,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:01.348649,6956,60,1,100,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:01.588615,6818,59,1,100,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:01.828581,7037,60,1,100,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:02.108541,6960,59,1,100,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:02.348506,7086,61,1,21,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:02.588472,6493,59,1,0,False,0,car
0 days 00:54:02.799000,2018-05-27 14:00:02.828438,5051,58,0,0,False,0,car
0 days 00:54:03.799000,2018-05-27 14:00:03.068404,4042,56,0,0,True,0,car
0 days 00:54:03.799000,2018-05-27 14:00:03.308369,3731,53,0,0,True,0,car
0 days 00:54:03.799000,2018-05-27 14:00:03.548335,3804,51,0,0,True,0,car
0 days 00:54:03.799000,2018-05-27 14:00:03.828296,3934,49,0,0,True,0,car
0 days 00:54:04.799000,2018-05-27 14:00:04.068262,3934,45,0,0,True,0,car
0 days 00:54:04.799000,2018-05-27 14:00:04.308227,4028,40,0,0,True,0,car
0 days 00:54:04.799000,2018-05-27 14:00:04.588188,4015,38,0,0,True,0,car
0 days 00:54:04.799000,2018-05-27 14:00:04.828154,4019,34,0,0,True,0,car
0 days 00:54:05.958000,2018-05-27 14:00:05.068120,3987,31,0,0,True,0,car
0 days 00:54:05.958000,2018-05-27 14:00:05.308085,4010,29,0,0,False,0,car
0 days 00:54:05.958000,2018-05-27 14:00:05.509057,4033,31,0,0,False,0,car
0 days 00:54:05.958000,2018-05-27 14:00:05.749022,3998,28,0,0,True,0,car
0 days 00:54:05.958000,2018-05-27 14:00:05.987989,4077,27,0,0,True,0,car
0 days 00:54:06.879000,2018-05-27 14:00:06.227954,4050,23,0,0,True,0,car
0 days 00:54:06.879000,2018-05-27 14:00:06.428925,4103,24,0,0,True,0,car
0 days 00:54:06.879000,2018-05-27 14:00:06.668891,4100,21,0,0,True,0,car
0 days 00:54:06.879000,2018-05-27 14:00:06.908857,4087,19,0,0,True,0,car
0 days 00:54:08.839000,2018-05-27 14:00:07.148824,4096,17,0,0,True,0,car
0 days 00:54:08.839000,2018-05-27 14:00:07.388789,4053,15,0,0,True,0,car
0 days 00:54:08.839000,2018-05-27 14:00:07.628755,4036,10,0,0,True,0,car
0 days 00:54:08.839000,2018-05-27 14:00:07.868721,4020,7,0,0,True,0,car
0 days 00:54:08.839000,2018-05-27 14:00:08.188676,4044,3,0,0,True,0,car
0 days 00:54:08.839000,2018-05-27 14:00:08.427641,4032,0,0,0,True,0,car
0 days 00:54:08.839000,2018-05-27 14:00:08.628613,4069,0,0,0,False,0,car
0 days 00:54:08.839000,2018-05-27 14:00:08.868578,4052,0,0,0,False,0,car
0 days 00:54:09.799000,2018-05-27 14:00:09.108544,4055,0,0,0,False,0,car
0 days 00:54:09.799000,2018-05-27 14:00:09.348509,4031,0,0,0,False,0,car
0 days 00:54:09.799000,2018-05-27 14:00:09.588476,4007,0,0,0,False,0,car
0 days 00:54:09.799000,2018-05-27 14:00:09.828442,3978,0,0,0,False,0,car
0 days 00:54:10.999000,2018-05-27 14:00:10.068408,3978,0,0,0,False,0,car
0 days 00:54:10.999000,2018-05-27 14:00:10.308373,3989,0,0,0,False,0,car
0 days 00:54:10.999000,2018-05-27 14:00:10.548339,3990,0,0,0,False,0,car
0 days 00:54:10.999000,2018-05-27 14:00:10.788305,4115,0,0,0,False,0,car
0 days 00:54:10.999000,2018-05-27 14:00:11.028272,4123,0,0,0,False,0,car
0 days 00:54:11.959000,2018-05-27 14:00:11.229242,4124,0,0,0,False,0,car
0 days 00:54:11.959000,2018-05-27 14:00:11.509202,4081,0,0,0,False,0,car
0 days 00:54:11.959000,2018-05-27 14:00:11.749168,4096,0,0,0,False,0,car
0 days 00:54:11.959000,2018-05-27 14:00:11.988134,4087,0,0,0,False,0,car
0 days 00:54:13.679000,2018-05-27 14:00:12.229099,4052,0,0,0,False,0,car
0 days 00:54:13.679000,2018-05-27 14:00:12.468065,4010,0,0,0,False,0,car
0 days 00:54:13.679000,2018-05-27 14:00:12.669037,4011,0,0,0,False,0,car
0 days 00:54:13.679000,2018-05-27 14:00:12.948998,4030,0,0,0,False,0,car
0 days 00:54:13.679000,2018-05-27 14:00:13.188964,4994,0,0,0,False,0,car
0 days 00:54:13.679000,2018-05-27 14:00:13.428929,4559,0,0,0,False,0,car
0 days 00:54:13.679000,2018-05-27 14:00:13.708889,3599,0,0,0,False,0,car
0 days 00:54:14.959000,2018-05-27 14:00:13.988850,3823,4,1,0,False,0,car
0 days 00:54:14.959000,2018-05-27 14:00:14.228815,4015,0,1,0,False,0,car
0 days 00:54:14.959000,2018-05-27 14:00:14.468781,3982,0,1,0,False,0,car
0 days 00:54:14.959000,2018-05-27 14:00:14.708747,3856,0,1,0,False,0,car
0 days 00:54:14.959000,2018-05-27 14:00:14.988708,4062,0,1,0,False,0,car
0 days 00:54:15.919000,2018-05-27 14:00:15.228673,3915,0,1,1,False,0,car
0 days 00:54:15.919000,2018-05-27 14:00:15.468639,5455,0,1,12,False,0,car
0 days 00:54:15.919000,2018-05-27 14:00:15.708605,7135,0,1,16,False,0,car
0 days 00:54:15.919000,2018-05-27 14:00:15.948571,6853,3,1,19,False,0,car
0 days 00:54:16.879000,2018-05-27 14:00:16.188537,5682,10,1,22,False,0,car
0 days 00:54:16.879000,2018-05-27 14:00:16.428502,5827,21,1,25,False,0,car
0 days 00:54:16.879000,2018-05-27 14:00:16.668468,5416,29,1,25,False,0,car
0 days 00:54:16.879000,2018-05-27 14:00:16.908434,5559,41,1,25,False,0,car
0 days 00:54:18.040000,2018-05-27 14:00:17.148400,6046,48,1,30,False,0,car
0 days 00:54:18.040000,2018-05-27 14:00:17.388366,6866,55,1,44,False,0,car
0 days 00:54:18.040000,2018-05-27 14:00:17.628332,7081,60,1,60,False,0,car
0 days 00:54:18.040000,2018-05-27 14:00:17.868298,7067,60,1,96,False,0,car
0 days 00:54:18.040000,2018-05-27 14:00:18.069270,7098,60,1,100,False,0,car
0 days 00:54:19,2018-05-27 14:00:18.309235,7148,60,1,100,False,0,car
0 days 00:54:19,2018-05-27 14:00:18.549201,7146,60,1,100,False,0,car
0 days 00:54:19,2018-05-27 14:00:18.788167,7069,60,1,100,False,0,car
0 days 00:54:19,2018-05-27 14:00:19.029132,7052,60,1,100,False,0,car
0 days 00:54:20.038000,2018-05-27 14:00:19.268098,7057,60,1,100,False,0,car
0 days 00:54:20.038000,2018-05-27 14:00:19.469069,7034,60,1,100,False,0,car
0 days 00:54:20.038000,2018-05-27 14:00:19.709035,7045,60,1,100,False,0,car
0 days 00:54:20.038000,2018-05-27 14:00:20.067985,7039,60,1,100,False,0,car
0 days 00:54:21.199000,2018-05-27 14:00:20.268955,7095,60,1,100,False,0,car
0 days 00:54:21.199000,2018-05-27 14:00:20.508922,7069,60,1,100,False,0,car
0 days 00:54:21.199000,2018-05-27 14:00:20.748888,7092,60,1,100,False,0,car
0 days 00:54:21.199000,2018-05-27 14:00:20.988854,7015,60,1,100,False,0,car
0 days 00:54:21.199000,2018-05-27 14:00:21.228819,7045,60,1,100,False,0,car
0 days 00:54:21.919000,2018-05-27 14:00:21.468785,7049,60,1,100,False,0,car
0 days 00:54:21.919000,2018-05-27 14:00:21.708751,7033,60,1,100,False,0,car
0 days 00:54:21.919000,2018-05-27 14:00:21.948717,7039,60,1,100,False,0,car
0 days 00:54:23.839000,2018-05-27 14:00:22.188682,7034,60,1,100,False,0,car
0 days 00:54:23.839000,2018-05-27 14:00:22.428648,7079,60,1,100,False,0,car
0 days 00:54:23.839000,2018-05-27 14:00:22.668614,7056,60,1,100,False,0,car
0 days 00:54:23.839000,2018-05-27 14:00:22.908580,7054,60,1,100,False,0,car
0 days 00:54:23.839000,2018-05-27 14:00:23.148546,6965,60,1,100,False,0,car
0 days 00:54:23.839000,2018-05-27 14:00:23.388511,7024,60,1,100,False,0,car
0 days 00:54:23.839000,2018-05-27 14:00:23.628478,7017,60,1,100,False,0,car
0 days 00:54:23.839000,2018-05-27 14:00:23.868444,7016,60,1,100,False,0,car
0 days 00:54:24.759000,2018-05-27 14:00:24.108410,6996,60,1,100,False,0,car
0 days 00:54:24.759000,2018-05-27 14:00:24.309381,7118,60,1,100,False,0,car
0 days 00:54:24.759000,2018-05-27 14:00:24.549346,7037,60,1,100,False,0,car
0 days 00:54:24.759000,2018-05-27 14:00:24.788313,7078,60,1,100,False,0,car
0 days 00:54:25.920000,2018-05-27 14:00:25.028278,7013,60,1,100,False,0,car
0 days 00:54:25.920000,2018-05-27 14:00:25.268243,7108,60,1,100,False,0,car
0 days 00:54:25.920000,2018-05-27 14:00:25.508210,7037,60,1,100,False,0,car
0 days 00:54:25.920000,2018-05-27 14:00:25.709181,7037,60,1,42,False,0,car
0 days 00:54:25.920000,2018-05-27 14:00:25.949147,6973,60,1,32,False,0,car
0 days 00:54:26.879000,2018-05-27 14:00:26.189113,7015,60,1,32,False,0,car
0 days 00:54:26.879000,2018-05-27 14:00:26.429079,7065,60,1,35,False,0,car
0 days 00:54:26.879000,2018-05-27 14:00:26.669045,7053,60,1,36,False,0,car
0 days 00:54:26.879000,2018-05-27 14:00:26.908011,7025,60,1,37,False,0,car
0 days 00:54:27.799000,2018-05-27 14:00:27.108983,7471,60,1,37,False,0,car
0 days 00:54:27.799000,2018-05-27 14:00:27.348948,7872,65,1,32,False,0,car
0 days 00:54:27.799000,2018-05-27 14:00:27.588914,8589,69,1,44,False,0,car
0 days 00:54:27.799000,2018-05-27 14:00:27.828880,9407,77,1,49,False,0,car
0 days 00:54:28.759000,2018-05-27 14:00:28.068846,10804,84,1,55,False,0,car
0 days 00:54:28.759000,2018-05-27 14:00:28.308811,9783,95,1,59,False,0,car
0 days 00:54:28.759000,2018-05-27 14:00:28.548777,9491,102,2,64,False,0,car
0 days 00:54:28.759000,2018-05-27 14:00:28.788743,10549,110,2,69,False,0,car
0 days 00:54:29.960000,2018-05-27 14:00:29.028709,10732,114,2,71,False,0,car
0 days 00:54:29.960000,2018-05-27 14:00:29.268674,11299,122,2,74,False,0,car
0 days 00:54:29.960000,2018-05-27 14:00:29.508640,10569,139,2,82,False,0,car
0 days 00:54:29.960000,2018-05-27 14:00:29.709612,11253,149,3,100,False,0,car
0 days 00:54:29.960000,2018-05-27 14:00:29.989573,11322,159,3,100,False,0,car
0 days 00:54:30.919000,2018-05-27 14:00:30.228538,10860,177,4,100,False,0,car
0 days 00:54:30.919000,2018-05-27 14:00:30.468504,10538,183,4,37,True,0,car
0 days 00:54:30.919000,2018-05-27 14:00:30.708470,10303,174,4,0,True,0,car
0 days 00:54:30.919000,2018-05-27 14:00:30.948436,9752,170,4,0,True,0,car
0 days 00:54:31.840000,2018-05-27 14:00:31.188401,8992,158,4,0,True,0,car
0 days 00:54:31.840000,2018-05-27 14:00:31.428367,8515,142,4,0,True,0,car
0 days 00:54:31.840000,2018-05-27 14:00:31.629338,9590,131,4,0,True,0,car
0 days 00:54:31.840000,2018-05-27 14:00:31.869305,8728,121,3,0,True,0,car
