date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T14:07:48.875000+00:00,9094,0,2,1210,11,0,3,64,4862
2023-05-28T14:07:49.155000+00:00,9094,0,2,1210,11,0,10,58,5621
2023-05-28T14:07:49.395000+00:00,9094,0,2,1210,11,0,14,57,5378
2023-05-28T14:07:49.795000+00:00,9094,0,2,1210,11,0,40,66,6416
2023-05-28T14:07:49.995000+00:00,9094,0,2,1210,11,0,43,73,6566
2023-05-28T14:07:50.396000+00:00,9094,0,2,1210,11,0,64,88,8070
2023-05-28T14:07:50.796000+00:00,9094,0,2,1210,11,0,82,101,10390
2023-05-28T14:07:50.956000+00:00,9094,0,2,1210,11,0,82,110,10670
2023-05-28T14:07:51.116000+00:00,9094,0,2,1210,11,0,94,120,11533
2023-05-28T14:07:51.356000+00:00,9094,0,2,1210,11,0,100,131,12632
2023-05-28T14:07:51.596000+00:00,9094,0,2,1210,11,0,100,145,11372
2023-05-28T14:07:51.996000+00:00,9094,0,3,1210,11,0,100,164,11315
2023-05-28T14:07:52.196000+00:00,9094,0,4,1210,11,0,100,173,10642
2023-05-28T14:07:52.516000+00:00,9094,0,4,1210,11,0,100,185,11085
2023-05-28T14:07:52.756000+00:00,9094,0,4,1210,11,0,100,193,11915
2023-05-28T14:07:52.995000+00:00,9094,0,4,1210,11,0,100,202,12071
2023-05-28T14:07:53.235000+00:00,9094,0,5,1210,11,0,100,209,11231
2023-05-28T14:07:53.515000+00:00,9094,100,5,1210,11,0,0,203,11171
2023-05-28T14:07:53.835000+00:00,9094,100,5,1210,11,0,0,184,9631
2023-05-28T14:07:54.035000+00:00,9094,100,5,1210,11,0,0,175,10045
2023-05-28T14:07:54.395000+00:00,9094,100,4,1210,11,0,0,154,9013
2023-05-28T14:07:54.715000+00:00,9094,100,4,1210,11,0,0,144,8627
2023-05-28T14:07:55.075000+00:00,9094,0,4,1210,11,0,12,140,8368
2023-05-28T14:07:55.355000+00:00,9094,0,4,1210,11,0,30,139,8688
2023-05-28T14:07:55.555000+00:00,9094,0,4,1210,11,0,34,140,8424
2023-05-28T14:07:55.835000+00:00,9094,0,4,1210,11,0,45,142,8819
2023-05-28T14:07:56.075000+00:00,9094,0,4,1210,11,0,61,146,8819
2023-05-28T14:07:56.395000+00:00,9094,0,4,1210,11,0,85,151,9797
2023-05-28T14:07:56.675000+00:00,9094,0,4,1210,11,0,94,165,10331
2023-05-28T14:07:56.996000+00:00,9094,0,4,1210,11,0,100,178,10962
2023-05-28T14:07:57.396000+00:00,9094,0,4,1210,11,0,100,194,11916
2023-05-28T14:07:57.756000+00:00,9094,0,4,1210,11,0,70,200,10275
2023-05-28T14:07:58.196000+00:00,9094,0,5,1210,11,0,51,202,10281
2023-05-28T14:07:58.556000+00:00,9094,0,5,1210,11,0,63,202,10547
2023-05-28T14:07:58.716000+00:00,9094,0,5,1210,11,0,72,203,10451
2023-05-28T14:07:58.956000+00:00,9094,0,5,1210,11,0,78,204,10617
2023-05-28T14:07:59.236000+00:00,9094,0,5,1210,11,0,85,210,10990
2023-05-28T14:07:59.396000+00:00,9094,0,5,1210,11,0,80,212,10990
2023-05-28T14:07:59.636000+00:00,9094,0,5,1210,11,0,79,216,11113
2023-05-28T14:07:59.995000+00:00,9094,100,5,1210,11,0,0,216,11140
2023-05-28T14:08:00.155000+00:00,9094,100,5,1210,11,0,0,209,10248
2023-05-28T14:08:00.395000+00:00,9094,100,5,1210,11,0,0,185,9759
2023-05-28T14:08:00.635000+00:00,9094,100,5,1210,11,0,0,170,9575
2023-05-28T14:08:00.795000+00:00,9094,100,4,1210,11,0,0,170,9444
2023-05-28T14:08:01.115000+00:00,9094,100,3,1210,11,0,0,142,9937
2023-05-28T14:08:01.515000+00:00,9094,100,3,1210,11,0,0,130,9002
2023-05-28T14:08:01.795000+00:00,9094,100,3,1210,11,0,0,123,8664
2023-05-28T14:08:02.155000+00:00,9094,0,3,1210,11,0,7,116,8457
2023-05-28T14:08:02.515000+00:00,9094,0,3,1210,11,0,0,115,7813
2023-05-28T14:08:02.715000+00:00,9094,0,3,1210,11,0,14,115,8287
2023-05-28T14:08:02.875000+00:00,9094,0,3,1210,11,0,17,113,8362
2023-05-28T14:08:03.035000+00:00,9094,0,3,1210,11,0,16,110,8236
2023-05-28T14:08:03.356000+00:00,9094,0,3,1210,11,0,47,111,8655
2023-05-28T14:08:03.716000+00:00,9094,0,3,1210,11,0,78,124,9404
2023-05-28T14:08:03.916000+00:00,9094,0,3,1210,11,0,89,132,10024
2023-05-28T14:08:04.196000+00:00,9094,0,3,1210,11,0,95,144,10584
2023-05-28T14:08:04.356000+00:00,9094,0,3,1210,11,0,100,149,11451
2023-05-28T14:08:04.596000+00:00,9094,0,3,1210,11,0,100,163,12044
2023-05-28T14:08:04.756000+00:00,9094,0,3,1210,11,0,100,163,12065
2023-05-28T14:08:05.436000+00:00,9094,100,4,1210,11,0,0,179,10414
2023-05-28T14:08:05.756000+00:00,9094,100,4,1210,11,0,0,162,9146
2023-05-28T14:08:06.076000+00:00,9094,100,3,1210,11,0,0,141,9455
2023-05-28T14:08:06.276000+00:00,9094,100,3,1210,11,0,0,129,9735
2023-05-28T14:08:06.435000+00:00,9094,100,3,1210,11,0,0,116,9773
2023-05-28T14:08:06.755000+00:00,9094,100,2,1210,11,0,0,101,8392
2023-05-28T14:08:07.195000+00:00,9094,100,2,1210,11,0,0,83,6826
2023-05-28T14:08:07.475000+00:00,9094,0,2,1210,11,0,0,83,6154
2023-05-28T14:08:07.835000+00:00,9094,0,2,1210,11,0,0,68,5870
2023-05-28T14:08:08.035000+00:00,9094,0,2,1210,11,0,0,69,5229
2023-05-28T14:08:08.355000+00:00,9094,0,2,1210,11,0,0,61,5141
2023-05-28T14:08:08.635000+00:00,9094,0,2,1210,11,0,7,55,5207
2023-05-28T14:08:08.835000+00:00,9094,0,2,1210,11,0,12,55,5044
2023-05-28T14:08:08.995000+00:00,9094,0,2,1210,11,0,21,54,5504
2023-05-28T14:08:09.195000+00:00,9094,0,2,1210,11,0,29,58,6023
2023-05-28T14:08:09.475000+00:00,9094,0,2,1210,11,0,29,62,6776
2023-05-28T14:08:09.675000+00:00,9094,0,2,1210,11,0,44,64,7061
2023-05-28T14:08:09.876000+00:00,9094,0,2,1210,11,0,57,68,7879
2023-05-28T14:08:10.116000+00:00,9094,0,2,1210,11,0,62,79,8994
2023-05-28T14:08:10.396000+00:00,9094,0,2,1210,11,0,67,92,9417
2023-05-28T14:08:10.596000+00:00,9094,0,2,1210,11,8,77,100,9374
2023-05-28T14:08:10.876000+00:00,9094,100,2,1210,11,8,0,108,9368
2023-05-28T14:08:11.076000+00:00,9094,100,2,1210,11,8,0,103,9007
2023-05-28T14:08:11.556000+00:00,9094,100,2,1210,11,8,1,88,7292
2023-05-28T14:08:11.956000+00:00,9094,0,2,1210,11,8,10,82,7079
2023-05-28T14:08:12.196000+00:00,9094,0,2,1210,11,8,0,79,7022
2023-05-28T14:08:12.476000+00:00,9094,0,2,1210,11,8,0,80,6647
2023-05-28T14:08:12.676000+00:00,9094,0,2,1210,11,8,17,75,7203
2023-05-28T14:08:12.876000+00:00,9094,0,2,1210,11,8,25,75,7355
2023-05-28T14:08:13.195000+00:00,9094,0,2,1210,11,8,30,79,7202
2023-05-28T14:08:13.355000+00:00,9094,0,2,1210,11,8,30,83,7482
2023-05-28T14:08:13.835000+00:00,9094,0,2,1210,11,8,85,106,9742
2023-05-28T14:08:14.195000+00:00,9094,0,2,1210,11,8,100,120,11925
2023-05-28T14:08:14.475000+00:00,9094,0,3,1210,11,14,100,135,11013
2023-05-28T14:08:14.635000+00:00,9094,0,3,1210,11,14,100,141,11385
2023-05-28T14:08:14.875000+00:00,9094,0,3,1210,11,12,100,156,11862
2023-05-28T14:08:15.275000+00:00,9094,0,4,1210,11,12,100,174,10681
2023-05-28T14:08:15.515000+00:00,9094,0,4,1210,11,12,100,187,11555
2023-05-28T14:08:15.835000+00:00,9094,0,4,1210,11,12,100,199,11819
2023-05-28T14:08:16.275000+00:00,9094,0,5,1210,11,12,100,212,11212
2023-05-28T14:08:16.476000+00:00,9094,0,5,1210,11,12,100,219,11598
2023-05-28T14:08:16.796000+00:00,9094,0,5,1210,11,12,100,231,11955
2023-05-28T14:08:17.076000+00:00,9094,0,6,1210,11,12,100,237,10692
2023-05-28T14:08:17.316000+00:00,9094,0,6,1210,11,12,100,245,10973
2023-05-28T14:08:17.676000+00:00,9094,0,6,1210,11,12,100,252,11380
2023-05-28T14:08:17.956000+00:00,9094,0,6,1210,11,12,100,256,11611
2023-05-28T14:08:18.156000+00:00,9094,0,6,1210,11,12,100,261,11841
2023-05-28T14:08:18.556000+00:00,9094,0,7,1210,11,12,100,270,10627
2023-05-28T14:08:18.796000+00:00,9094,0,7,1210,11,12,100,275,10805
2023-05-28T14:08:18.956000+00:00,9094,0,7,1210,11,12,100,276,11122
2023-05-28T14:08:19.396000+00:00,9094,0,7,1210,11,0,0,279,10578
2023-05-28T14:08:19.636000+00:00,9094,100,7,1210,11,0,0,270,10412
2023-05-28T14:08:19.915000+00:00,9094,100,7,1210,11,0,0,255,9943
2023-05-28T14:08:20.075000+00:00,9094,100,7,1210,11,0,0,247,9264
2023-05-28T14:08:20.355000+00:00,9094,100,7,1210,11,0,0,222,9295
2023-05-28T14:08:20.635000+00:00,9094,100,7,1210,11,0,0,196,9504
2023-05-28T14:08:20.835000+00:00,9094,100,5,1210,11,0,0,181,9994
2023-05-28T14:08:21.115000+00:00,9094,100,4,1210,11,0,0,164,9523
2023-05-28T14:08:21.435000+00:00,9094,100,3,1210,11,0,0,144,9314
2023-05-28T14:08:21.595000+00:00,9094,100,3,1210,11,0,0,126,8850
2023-05-28T14:08:21.915000+00:00,9094,100,3,1210,11,0,0,113,7534
2023-05-28T14:08:22.235000+00:00,9094,0,3,1210,11,0,2,107,7321
2023-05-28T14:08:22.475000+00:00,9094,0,3,1210,11,0,15,101,7415
2023-05-28T14:08:22.955000+00:00,9094,0,3,1210,11,0,21,100,7571
2023-05-28T14:08:23.156000+00:00,9094,0,3,1210,11,0,43,101,7750
2023-05-28T14:08:23.356000+00:00,9094,0,3,1210,11,0,59,106,8493
2023-05-28T14:08:23.756000+00:00,9094,0,3,1210,11,0,86,121,9498
2023-05-28T14:08:23.916000+00:00,9094,0,3,1210,11,0,100,131,10117
2023-05-28T14:08:24.196000+00:00,9094,0,3,1210,11,0,100,146,10967
2023-05-28T14:08:24.596000+00:00,9094,0,3,1210,11,0,100,164,10849
2023-05-28T14:08:24.796000+00:00,9094,0,4,1210,11,0,100,168,10376
2023-05-28T14:08:25.116000+00:00,9094,0,4,1210,11,0,100,184,11272
2023-05-28T14:08:25.316000+00:00,9094,0,4,1210,11,0,100,191,11679
2023-05-28T14:08:25.556000+00:00,9094,0,4,1210,11,0,100,194,10913
2023-05-28T14:08:25.836000+00:00,9094,0,5,1210,11,0,100,206,11260
2023-05-28T14:08:26.036000+00:00,9094,0,5,1210,11,0,100,209,11080
2023-05-28T14:08:26.276000+00:00,9094,0,5,1210,11,0,100,217,11342
2023-05-28T14:08:26.595000+00:00,9094,0,5,1210,11,0,100,226,11570
2023-05-28T14:08:26.995000+00:00,9094,0,5,1210,11,0,100,233,10594
2023-05-28T14:08:27.235000+00:00,9094,0,5,1210,11,0,100,237,10385
2023-05-28T14:08:27.635000+00:00,9094,0,6,1210,11,0,100,245,11080
2023-05-28T14:08:27.795000+00:00,9094,0,6,1210,11,0,100,245,11234
2023-05-28T14:08:28.235000+00:00,9094,0,6,1210,11,0,100,255,11371
2023-05-28T14:08:28.395000+00:00,9094,0,6,1210,11,0,100,257,11371
2023-05-28T14:08:28.675000+00:00,9094,0,6,1210,11,0,100,259,11679
2023-05-28T14:08:29.075000+00:00,9094,0,7,1210,11,0,100,265,10642
2023-05-28T14:08:29.235000+00:00,9094,0,7,1210,11,0,100,267,10650
2023-05-28T14:08:29.435000+00:00,9094,0,7,1210,11,0,2,265,10327
2023-05-28T14:08:29.756000+00:00,9094,100,7,1210,11,0,0,257,9969
2023-05-28T14:08:30.116000+00:00,9094,100,7,1210,11,0,0,239,9302
2023-05-28T14:08:30.396000+00:00,9094,100,7,1210,11,0,0,228,8938
2023-05-28T14:08:30.596000+00:00,9094,100,7,1210,11,0,0,217,8580
2023-05-28T14:08:30.836000+00:00,9094,100,7,1210,11,0,0,215,8136
2023-05-28T14:08:31.116000+00:00,9094,100,6,1210,11,0,0,205,9053
2023-05-28T14:08:31.276000+00:00,9094,100,5,1210,11,0,0,192,9501
2023-05-28T14:08:31.556000+00:00,9094,100,5,1210,11,0,0,181,10158
2023-05-28T14:08:31.956000+00:00,9094,100,4,1210,11,0,0,165,9547
2023-05-28T14:08:32.156000+00:00,9094,100,4,1210,11,0,0,158,9184
2023-05-28T14:08:32.516000+00:00,9094,100,4,1210,11,0,0,148,8505
2023-05-28T14:08:32.756000+00:00,9094,0,4,1210,11,0,3,143,8701
2023-05-28T14:08:32.916000+00:00,9094,0,4,1210,11,0,24,139,8470
2023-05-28T14:08:33.156000+00:00,9094,0,4,1210,11,0,30,139,8624
2023-05-28T14:08:33.595000+00:00,9094,0,4,1210,11,0,51,145,8668
2023-05-28T14:08:33.795000+00:00,9094,0,4,1210,11,0,49,147,9023
2023-05-28T14:08:34.035000+00:00,9094,0,4,1210,11,0,10,148,8811
2023-05-28T14:08:34.435000+00:00,9094,0,4,1210,11,0,20,143,8576
2023-05-28T14:08:34.835000+00:00,9094,100,4,1210,11,0,4,140,8163
2023-05-28T14:08:34.995000+00:00,9094,100,4,1210,11,0,0,136,7967
2023-05-28T14:08:35.235000+00:00,9094,0,4,1210,11,0,5,133,7812
2023-05-28T14:08:35.395000+00:00,9094,0,4,1210,11,0,8,130,7742
2023-05-28T14:08:35.675000+00:00,9094,0,4,1210,11,0,12,128,7724
2023-05-28T14:08:36.115000+00:00,9094,0,4,1210,11,0,39,126,7686
2023-05-28T14:08:36.356000+00:00,9094,0,4,1210,11,0,38,128,7891
2023-05-28T14:08:36.716000+00:00,9094,0,4,1210,11,0,52,133,8139
2023-05-28T14:08:36.996000+00:00,9094,0,4,1210,11,0,62,138,8738
2023-05-28T14:08:37.276000+00:00,9094,0,4,1210,11,0,100,142,9366
2023-05-28T14:08:37.436000+00:00,9094,0,4,1210,11,0,100,153,9734
2023-05-28T14:08:37.716000+00:00,9094,0,4,1210,11,0,100,166,10375
2023-05-28T14:08:37.996000+00:00,9094,0,4,1210,11,0,100,179,10477
2023-05-28T14:08:38.316000+00:00,9094,0,4,1210,11,0,83,189,11637
2023-05-28T14:08:38.556000+00:00,9094,0,4,1210,11,0,56,193,11556
2023-05-28T14:08:38.716000+00:00,9094,100,4,1210,11,0,45,193,11511
2023-05-28T14:08:38.956000+00:00,9094,100,4,1210,11,0,0,193,10932
2023-05-28T14:08:39.396000+00:00,9094,100,4,1210,11,0,0,163,9635
2023-05-28T14:08:39.756000+00:00,9094,100,3,1210,11,0,0,145,9970
2023-05-28T14:08:39.916000+00:00,9094,100,3,1210,11,0,0,133,9474
2023-05-28T14:08:40.235000+00:00,9094,100,2,1210,11,0,0,117,9720
2023-05-28T14:08:40.595000+00:00,9094,100,2,1210,11,0,0,97,8206
2023-05-28T14:08:40.995000+00:00,9094,100,2,1210,11,0,0,88,7447
2023-05-28T14:08:41.355000+00:00,9094,0,2,1210,11,0,0,84,6884
2023-05-28T14:08:41.675000+00:00,9094,0,2,1210,11,0,0,81,6433
2023-05-28T14:08:41.955000+00:00,9094,0,2,1210,11,0,0,73,6141
2023-05-28T14:08:42.155000+00:00,9094,0,2,1210,11,0,0,73,5761
2023-05-28T14:08:42.355000+00:00,9094,0,2,1210,11,0,10,71,6281
2023-05-28T14:08:42.675000+00:00,9094,0,2,1210,11,0,14,69,6281
2023-05-28T14:08:42.996000+00:00,9094,0,2,1210,11,0,37,77,7226
2023-05-28T14:08:43.156000+00:00,9094,0,2,1210,11,0,38,79,7693
2023-05-28T14:08:43.516000+00:00,9094,0,2,1210,11,0,61,93,8678
2023-05-28T14:08:43.796000+00:00,9094,0,2,1210,11,0,64,105,9516
2023-05-28T14:08:43.996000+00:00,9094,0,2,1210,11,0,80,114,10652
2023-05-28T14:08:44.196000+00:00,9094,0,2,1210,11,0,88,123,11308
2023-05-28T14:08:44.356000+00:00,9094,0,2,1210,11,0,88,128,11391
2023-05-28T14:08:44.676000+00:00,9094,100,2,1210,11,0,0,125,10430
2023-05-28T14:08:44.916000+00:00,9094,100,2,1210,11,0,0,110,9532
2023-05-28T14:08:45.236000+00:00,9094,100,2,1210,11,0,0,98,8878
2023-05-28T14:08:45.476000+00:00,9094,100,1,1210,11,0,0,89,8671
2023-05-28T14:08:45.636000+00:00,9094,100,1,1210,11,0,0,79,8531
2023-05-28T14:08:45.956000+00:00,9094,100,1,1210,11,0,0,70,6832
2023-05-28T14:08:46.116000+00:00,9094,100,1,1210,11,0,0,63,6347
2023-05-28T14:08:46.276000+00:00,9094,0,1,1210,11,0,0,62,5574
2023-05-28T14:08:46.556000+00:00,9094,0,1,1210,11,0,3,55,5402
2023-05-28T14:08:46.875000+00:00,9094,0,1,1210,11,0,0,52,4818
2023-05-28T14:08:47.115000+00:00,9094,0,1,1210,11,0,0,48,4330
2023-05-28T14:08:47.315000+00:00,9094,0,1,1210,11,0,1,46,4274
2023-05-28T14:08:47.595000+00:00,9094,0,1,1210,11,0,5,41,4713
2023-05-28T14:08:47.875000+00:00,9094,0,1,1210,11,0,5,42,4645
2023-05-28T14:08:48.075000+00:00,9094,0,1,1210,11,0,10,44,5500
2023-05-28T14:08:48.355000+00:00,9094,0,1,1210,11,0,11,46,5275
2023-05-28T14:08:48.555000+00:00,9094,0,1,1210,11,0,21,49,5942
2023-05-28T14:08:48.835000+00:00,9094,0,1,1210,11,0,27,56,6642
2023-05-28T14:08:49.235000+00:00,9094,0,1,1210,11,0,34,67,7468
2023-05-28T14:08:49.436000+00:00,9094,0,1,1210,11,0,37,72,8410
2023-05-28T14:08:49.876000+00:00,9094,100,1,1210,11,0,34,86,9846
2023-05-28T14:08:50.116000+00:00,9094,100,1,1210,11,0,0,86,9182
2023-05-28T14:08:50.276000+00:00,9094,100,1,1210,11,0,0,84,9061
2023-05-28T14:08:50.716000+00:00,9094,0,1,1210,11,0,0,78,8033
2023-05-28T14:08:50.996000+00:00,9094,0,1,1210,11,0,5,74,8019
2023-05-28T14:08:51.316000+00:00,9094,0,1,1210,11,0,7,72,8180
2023-05-28T14:08:51.556000+00:00,9094,0,1,1210,11,0,11,72,8054
2023-05-28T14:08:51.956000+00:00,9094,0,1,1210,11,0,28,76,8644
2023-05-28T14:08:52.356000+00:00,9094,0,1,1210,11,0,46,83,9582
2023-05-28T14:08:52.716000+00:00,9094,0,2,1210,11,0,55,97,8942
2023-05-28T14:08:52.876000+00:00,9094,0,2,1210,11,0,64,100,9362
2023-05-28T14:08:53.036000+00:00,9094,100,2,1210,11,0,58,108,9898
2023-05-28T14:08:53.236000+00:00,9094,100,2,1210,11,0,0,111,9198
2023-05-28T14:08:53.555000+00:00,9094,100,2,1210,11,0,0,96,8055
2023-05-28T14:08:53.795000+00:00,9094,100,2,1210,11,0,0,89,7517
2023-05-28T14:08:54.235000+00:00,9094,0,2,1210,11,0,0,81,6832
2023-05-28T14:08:54.395000+00:00,9094,0,2,1210,11,0,0,80,6589
2023-05-28T14:08:54.715000+00:00,9094,0,2,1210,11,0,5,76,6665
2023-05-28T14:08:55.035000+00:00,9094,0,2,1210,11,0,7,72,6491
2023-05-28T14:08:55.195000+00:00,9094,0,2,1210,11,0,5,72,6486
2023-05-28T14:08:55.475000+00:00,9094,0,2,1210,11,0,12,71,6527
2023-05-28T14:08:55.875000+00:00,9094,0,2,1210,11,0,27,73,6843
2023-05-28T14:08:56.076000+00:00,9094,0,2,1210,11,0,32,77,6928
2023-05-28T14:08:56.276000+00:00,9094,0,2,1210,11,0,44,81,7698
2023-05-28T14:08:56.676000+00:00,9094,0,2,1210,11,0,62,94,8667
2023-05-28T14:08:56.956000+00:00,9094,0,2,1210,11,0,69,106,9750
2023-05-28T14:08:57.276000+00:00,9094,0,2,1210,11,0,87,118,11333
2023-05-28T14:08:57.436000+00:00,9094,0,2,1210,11,0,90,128,11635
2023-05-28T14:08:57.676000+00:00,9094,0,3,1210,11,0,100,136,11215
2023-05-28T14:08:57.916000+00:00,9094,0,3,1210,11,0,100,152,10989
2023-05-28T14:08:58.276000+00:00,9094,0,3,1210,11,0,100,166,12306
2023-05-28T14:08:58.516000+00:00,9094,0,4,1210,11,0,100,179,11748
2023-05-28T14:08:58.796000+00:00,9094,0,4,1210,11,0,100,190,11532
2023-05-28T14:08:59.116000+00:00,9094,0,4,1210,11,0,100,201,12209
2023-05-28T14:08:59.396000+00:00,9094,0,5,1210,11,0,100,209,12300
2023-05-28T14:08:59.716000+00:00,9094,0,5,1210,11,0,100,218,11268
2023-05-28T14:08:59.876000+00:00,9094,0,5,1210,11,0,100,221,11278
2023-05-28T14:09:00.116000+00:00,9094,0,5,1210,11,0,100,227,11691
2023-05-28T14:09:00.355000+00:00,9094,0,5,1210,11,0,100,229,11872
2023-05-28T14:09:00.555000+00:00,9094,0,5,1210,11,0,100,234,11857
2023-05-28T14:09:00.875000+00:00,9094,0,6,1210,11,0,100,237,10847
2023-05-28T14:09:01.195000+00:00,9094,0,6,1210,11,0,96,244,11084
2023-05-28T14:09:01.555000+00:00,9094,0,6,1210,11,0,69,246,11035
2023-05-28T14:09:01.755000+00:00,9094,0,6,1210,11,0,86,247,11097
2023-05-28T14:09:02.035000+00:00,9094,0,6,1210,11,0,100,248,11248
2023-05-28T14:09:02.235000+00:00,9094,0,6,1210,11,0,100,253,11400
2023-05-28T14:09:02.395000+00:00,9094,0,6,1210,11,0,100,254,10840
2023-05-28T14:09:02.836000+00:00,9094,0,7,1210,11,0,100,257,10276
2023-05-28T14:09:03.116000+00:00,9094,0,7,1210,11,0,100,261,10353
2023-05-28T14:09:03.356000+00:00,9094,0,7,1210,11,0,100,261,10441
2023-05-28T14:09:03.596000+00:00,9094,0,7,1210,11,0,100,265,10513
2023-05-28T14:09:03.796000+00:00,9094,0,7,1210,11,0,98,265,10592
2023-05-28T14:09:03.996000+00:00,9094,100,7,1210,11,0,98,267,10452
2023-05-28T14:09:04.236000+00:00,9094,100,7,1210,11,0,8,267,10393
2023-05-28T14:09:04.476000+00:00,9094,100,7,1210,11,0,0,257,9973
2023-05-28T14:09:04.716000+00:00,9094,100,7,1210,11,0,0,238,9444
2023-05-28T14:09:05.036000+00:00,9094,100,7,1210,11,0,0,221,8602
2023-05-28T14:09:05.196000+00:00,9094,100,7,1210,11,0,0,211,9420
2023-05-28T14:09:05.356000+00:00,9094,100,7,1210,11,0,0,207,9176
2023-05-28T14:09:05.556000+00:00,9094,100,6,1210,11,0,0,197,9845
2023-05-28T14:09:05.796000+00:00,9094,100,5,1210,11,0,0,182,9845
2023-05-28T14:09:06.116000+00:00,9094,100,4,1210,11,0,0,173,9927
2023-05-28T14:09:06.356000+00:00,9094,100,4,1210,11,0,0,160,9498
2023-05-28T14:09:06.636000+00:00,9094,100,3,1210,11,0,0,150,10396
2023-05-28T14:09:06.836000+00:00,9094,100,3,1210,11,0,0,135,9696
2023-05-28T14:09:07.115000+00:00,9094,100,3,1210,11,0,0,119,8857
2023-05-28T14:09:07.315000+00:00,9094,100,3,1210,11,0,0,114,7760
2023-05-28T14:09:07.555000+00:00,9094,100,3,1210,11,0,0,107,7003
2023-05-28T14:09:07.715000+00:00,9094,100,3,1210,11,0,0,97,6738
2023-05-28T14:09:08.035000+00:00,9094,100,3,1210,11,0,0,87,5930
2023-05-28T14:09:08.195000+00:00,9094,100,3,1210,11,0,0,85,5521
2023-05-28T14:09:08.595000+00:00,9094,100,3,1210,11,0,0,68,4996
2023-05-28T14:09:08.875000+00:00,9094,100,3,1210,11,0,0,63,4996
2023-05-28T14:09:09.196000+00:00,9094,0,3,1210,11,0,0,56,3737
2023-05-28T14:09:09.356000+00:00,9094,0,3,1210,11,0,0,57,3637
2023-05-28T14:09:09.516000+00:00,9094,0,3,1210,11,0,6,53,4443
2023-05-28T14:09:09.796000+00:00,9094,0,3,1210,11,0,19,56,4151
2023-05-28T14:09:09.956000+00:00,9094,0,3,1210,11,0,19,57,4291
2023-05-28T14:09:10.156000+00:00,9094,0,3,1210,11,0,28,60,4708
2023-05-28T14:09:10.436000+00:00,9094,0,3,1210,11,0,35,66,5148
2023-05-28T14:09:10.636000+00:00,9094,0,3,1210,11,0,35,70,5478
2023-05-28T14:09:10.876000+00:00,9094,0,3,1210,11,0,29,73,5804
2023-05-28T14:09:11.236000+00:00,9094,0,3,1210,11,0,32,82,6039
2023-05-28T14:09:11.516000+00:00,9094,0,3,1210,11,0,42,89,6458
2023-05-28T14:09:11.796000+00:00,9094,0,3,1210,11,0,53,97,7129
2023-05-28T14:09:11.956000+00:00,9094,0,3,1210,11,0,51,100,7596
2023-05-28T14:09:12.156000+00:00,9094,0,3,1210,11,0,48,106,7736
2023-05-28T14:09:12.476000+00:00,9094,0,3,1210,11,0,34,111,8057
2023-05-28T14:09:12.756000+00:00,9094,0,3,1210,11,0,35,115,8493
2023-05-28T14:09:12.956000+00:00,9094,0,3,1210,11,0,38,116,8611
2023-05-28T14:09:13.116000+00:00,9094,0,3,1210,11,0,43,121,8845
2023-05-28T14:09:13.356000+00:00,9094,0,3,1210,11,0,43,124,9082
2023-05-28T14:09:13.675000+00:00,9094,0,3,1210,11,0,55,129,9537
2023-05-28T14:09:14.075000+00:00,9094,0,3,1210,11,0,63,139,10283
2023-05-28T14:09:14.235000+00:00,9094,0,3,1210,11,0,70,144,10496
2023-05-28T14:09:14.515000+00:00,9094,0,3,1210,11,0,95,147,11308
2023-05-28T14:09:14.795000+00:00,9094,0,3,1210,11,0,94,167,11547
2023-05-28T14:09:15.075000+00:00,9094,100,4,1210,11,0,4,174,10090
2023-05-28T14:09:15.515000+00:00,9094,100,4,1210,11,0,0,165,9691
2023-05-28T14:09:15.756000+00:00,9094,100,4,1210,11,0,1,160,9333
2023-05-28T14:09:16.076000+00:00,9094,100,4,1210,11,0,0,150,8642
2023-05-28T14:09:16.236000+00:00,9094,100,4,1210,11,0,0,143,8263
2023-05-28T14:09:16.516000+00:00,9094,0,4,1210,11,0,11,137,8451
2023-05-28T14:09:16.756000+00:00,9094,100,4,1210,11,0,7,136,7990
2023-05-28T14:09:17.156000+00:00,9094,0,4,1210,11,0,28,133,8219
2023-05-28T14:09:17.476000+00:00,9094,0,4,1210,11,0,37,135,8309
2023-05-28T14:09:17.716000+00:00,9094,0,4,1210,11,0,54,139,8527
2023-05-28T14:09:17.916000+00:00,9094,0,4,1210,11,0,58,143,8870
2023-05-28T14:09:18.076000+00:00,9094,0,4,1210,11,0,67,144,9068
2023-05-28T14:09:18.436000+00:00,9094,0,4,1210,11,0,78,155,9413
2023-05-28T14:09:18.596000+00:00,9094,0,4,1210,11,0,82,160,9727
2023-05-28T14:09:18.956000+00:00,9094,0,4,1210,11,0,83,170,10527
2023-05-28T14:09:19.276000+00:00,9094,0,4,1210,11,0,90,179,10917
2023-05-28T14:09:19.476000+00:00,9094,0,4,1210,11,0,78,183,11169
2023-05-28T14:09:19.716000+00:00,9094,0,4,1210,11,0,53,186,11226
2023-05-28T14:09:20.116000+00:00,9094,0,4,1210,11,0,55,185,11120
2023-05-28T14:09:20.275000+00:00,9094,0,4,1210,11,0,55,186,11203
2023-05-28T14:09:20.475000+00:00,9094,0,5,1210,11,0,49,186,10223
2023-05-28T14:09:20.715000+00:00,9094,0,5,1210,11,0,47,188,9800
