date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T12:14:32.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:32.855000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:33.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:33.495000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:33.815000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:33.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:34.295000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:34.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:34.695000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:35.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:35.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:35.976000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:36.336000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:36.496000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:36.656000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:36.896000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:37.216000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:37.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:37.855000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:38.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:38.655000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:39.015000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:39.295000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:39.535000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:39.855000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:40.015000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:40.335000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:40.655000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:40.815000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:41.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:41.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:41.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:41.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:41.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:42.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:42.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:42.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:43.016000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:43.256000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:43.536000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:43.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:43.976000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:44.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:44.735000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:45.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:45.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:45.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:46.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:46.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:46.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:46.935000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:47.135000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:47.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:47.615000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:47.895000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:48.095000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:48.296000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:48.496000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:48.736000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:49.016000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:49.256000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:49.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:49.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:49.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:50.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:50.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:50.736000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:51.175000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:51.575000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:51.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:52.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:52.375000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:52.575000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:53.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:53.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:53.495000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:53.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:53.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:54.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:54.615000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:55.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:55.296000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:55.456000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:55.656000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:56.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:56.336000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:56.616000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:56.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:57.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:57.536000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:57.855000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:58.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:58.375000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:58.535000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:58.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:59.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:14:59.815000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:00.095000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:00.295000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:00.495000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:00.735000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:00.935000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:01.095000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:01.456000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:01.656000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:01.816000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:02.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:02.296000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:02.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:02.896000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:03.336000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:03.736000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:03.976000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:04.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:04.296000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:04.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:05.135000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:05.295000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:05.575000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:05.735000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:05.935000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:06.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:06.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:06.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:07.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:07.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:07.615000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:07.855000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:08.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:08.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:08.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:08.896000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:09.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:09.376000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:09.616000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:09.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:10.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:10.336000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:10.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:10.896000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:11.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:11.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:11.495000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:11.735000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:11.895000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:12.175000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:12.615000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:12.815000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:13.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:13.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:13.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:13.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:14.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:14.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:14.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:15.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:15.256000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:15.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:15.616000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:15.896000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:16.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:16.296000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:16.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:16.936000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:17.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:17.376000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:17.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:17.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:18.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:18.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:18.695000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:19.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:19.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:19.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:19.575000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:19.815000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:20.015000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:20.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:20.495000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:20.815000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:20.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:21.296000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:21.536000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:21.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:21.936000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:22.176000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:22.456000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:22.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:22.976000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:23.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:23.616000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:23.896000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:24.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:24.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:24.575000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:24.735000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:24.895000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:25.135000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:25.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:25.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:25.935000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:26.175000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:26.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:26.655000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:27.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:27.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:27.695000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:28.016000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:28.296000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:28.456000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:28.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:29.016000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:29.336000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:29.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:30.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:30.256000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:30.536000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:30.976000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:31.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:31.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:31.655000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:31.935000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:32.135000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:32.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:32.575000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:32.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:32.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:33.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:33.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:33.615000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:33.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:34.175000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:34.496000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:34.656000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:34.816000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:35.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:35.376000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:35.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:35.896000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:36.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:36.456000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:36.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:36.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:37.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:37.376000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:37.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:37.816000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:38.095000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:38.375000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:38.615000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:38.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:39.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:39.415000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:39.615000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:39.855000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:40.135000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:40.295000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:40.495000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:40.815000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:41.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:41.256000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:41.496000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:41.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:41.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:42.016000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:42.256000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:42.536000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:42.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:42.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:43.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:43.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:43.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:43.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:44.016000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:44.216000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:44.496000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:44.655000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:44.895000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:45.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:45.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:45.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:45.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:46.215000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:46.535000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:46.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:46.935000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:47.135000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:47.456000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:47.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:48.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:48.256000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:48.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:48.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:49.056000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:49.336000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:49.656000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:49.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:50.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:50.376000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:50.536000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:50.696000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:50.936000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:51.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:51.335000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:51.735000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:51.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:52.255000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:52.495000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:52.695000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:53.015000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:53.295000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:53.615000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:53.775000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:53.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:54.176000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:54.456000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:54.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:55.216000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:55.416000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:55.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:56.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:56.336000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:56.576000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:56.736000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:57.016000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:57.296000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:57.536000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:57.736000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:58.055000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:58.295000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:58.455000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:58.735000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:59.095000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:59.375000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:59.695000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:15:59.975000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:00.175000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:00.575000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:00.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:00.936000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:01.136000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:01.376000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:01.776000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:02.016000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:02.256000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:02.496000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:02.856000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:03.096000+00:00,9094,0,0,1210,1,1,0,0,0
2023-05-28T12:16:03.376000+00:00,9094,0,0,1210,1,1,0,0,0
