date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T12:48:01.862000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:02.062000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:02.262000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:02.462000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:02.822000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:03.022000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:03.302000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:03.582000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:03.742000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:03.942000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:04.101000+00:00,9094,0,0,1210,10,0,0,0,0
2023-05-28T12:48:04.501000+00:00,9094,0,0,1210,10,0,0,0,420
2023-05-28T12:48:04.661000+00:00,9094,0,0,1210,10,0,0,0,1527
2023-05-28T12:48:05.101000+00:00,9094,0,0,1210,10,0,0,0,1547
2023-05-28T12:48:05.301000+00:00,9094,0,0,1210,10,0,0,0,1565
2023-05-28T12:48:05.581000+00:00,9094,0,0,1210,10,0,0,0,1566
2023-05-28T12:48:05.941000+00:00,9094,0,0,1210,10,0,0,0,1566
2023-05-28T12:48:06.261000+00:00,9094,0,0,1210,10,0,0,0,1568
2023-05-28T12:48:06.501000+00:00,9094,0,0,1210,10,0,0,0,1573
2023-05-28T12:48:06.741000+00:00,9094,0,0,1210,10,0,0,0,1570
2023-05-28T12:48:06.901000+00:00,9094,0,0,1210,10,0,0,0,1571
2023-05-28T12:48:07.181000+00:00,9094,0,0,1210,10,0,0,0,1570
2023-05-28T12:48:07.381000+00:00,9094,0,0,1210,10,0,0,0,1572
2023-05-28T12:48:07.621000+00:00,9094,0,0,1210,10,0,0,0,2412
2023-05-28T12:48:07.861000+00:00,9094,0,0,1210,10,0,0,0,3952
2023-05-28T12:48:08.062000+00:00,9094,0,0,1210,10,0,0,0,4164
2023-05-28T12:48:08.302000+00:00,9094,0,0,1210,10,0,0,0,4077
2023-05-28T12:48:08.742000+00:00,9094,0,0,1210,10,0,0,0,3944
2023-05-28T12:48:08.942000+00:00,9094,0,0,1210,10,0,0,0,3667
2023-05-28T12:48:09.102000+00:00,9094,0,0,1210,10,0,0,0,3596
2023-05-28T12:48:09.302000+00:00,9094,0,0,1210,10,0,0,0,3616
2023-05-28T12:48:09.582000+00:00,9094,0,0,1210,10,0,0,0,3499
2023-05-28T12:48:09.742000+00:00,9094,0,0,1210,10,0,0,0,3457
2023-05-28T12:48:10.022000+00:00,9094,0,0,1210,10,0,0,0,3491
2023-05-28T12:48:10.422000+00:00,9094,0,0,1210,10,0,0,0,3491
2023-05-28T12:48:10.622000+00:00,9094,0,0,1210,10,0,0,0,3465
2023-05-28T12:48:10.941000+00:00,9094,0,0,1210,10,0,0,0,3473
2023-05-28T12:48:11.221000+00:00,9094,0,0,1210,10,0,0,0,3521
2023-05-28T12:48:11.581000+00:00,9094,0,0,1210,10,0,0,0,3468
2023-05-28T12:48:11.741000+00:00,9094,0,0,1210,10,0,0,0,3492
2023-05-28T12:48:11.981000+00:00,9094,0,0,1210,10,0,0,0,3492
2023-05-28T12:48:12.261000+00:00,9094,0,0,1210,10,0,0,0,3520
2023-05-28T12:48:12.581000+00:00,9094,0,0,1210,10,0,0,0,3456
2023-05-28T12:48:12.901000+00:00,9094,0,0,1210,10,0,0,0,3498
2023-05-28T12:48:13.101000+00:00,9094,0,0,1210,10,0,0,0,3511
2023-05-28T12:48:13.461000+00:00,9094,0,0,1210,10,0,0,0,3495
2023-05-28T12:48:13.901000+00:00,9094,0,0,1210,10,0,0,0,3430
2023-05-28T12:48:14.061000+00:00,9094,0,0,1210,10,0,0,0,3393
2023-05-28T12:48:14.341000+00:00,9094,0,0,1210,10,0,0,0,3556
2023-05-28T12:48:14.662000+00:00,9094,0,0,1210,10,0,0,0,3537
2023-05-28T12:48:14.902000+00:00,9094,0,0,1210,10,0,0,0,3426
2023-05-28T12:48:15.062000+00:00,9094,0,0,1210,10,0,0,0,3396
2023-05-28T12:48:15.262000+00:00,9094,0,0,1210,10,0,0,0,3585
2023-05-28T12:48:15.542000+00:00,9094,0,1,1210,10,0,0,0,4072
2023-05-28T12:48:15.742000+00:00,9094,0,1,1210,10,0,0,0,4188
2023-05-28T12:48:15.942000+00:00,9094,0,1,1210,10,0,0,0,4039
2023-05-28T12:48:16.182000+00:00,9094,0,1,1210,10,0,0,0,3916
2023-05-28T12:48:16.342000+00:00,9094,0,1,1210,10,0,0,0,4147
2023-05-28T12:48:16.502000+00:00,9094,0,1,1210,10,0,0,0,4208
2023-05-28T12:48:16.742000+00:00,9094,0,1,1210,10,0,0,0,4208
2023-05-28T12:48:16.902000+00:00,9094,0,1,1210,10,0,0,0,4107
2023-05-28T12:48:17.182000+00:00,9094,0,1,1210,10,0,0,0,4079
2023-05-28T12:48:17.342000+00:00,9094,0,1,1210,10,0,0,0,4088
2023-05-28T12:48:17.541000+00:00,9094,0,1,1210,10,0,0,0,4093
2023-05-28T12:48:17.981000+00:00,9094,0,1,1210,10,0,0,0,4037
2023-05-28T12:48:18.381000+00:00,9094,0,1,1210,10,0,0,0,4056
2023-05-28T12:48:18.581000+00:00,9094,0,1,1210,10,0,0,0,4089
2023-05-28T12:48:18.781000+00:00,9094,0,1,1210,10,0,0,0,4050
2023-05-28T12:48:19.221000+00:00,9094,0,1,1210,10,0,0,0,4000
2023-05-28T12:48:19.381000+00:00,9094,0,1,1210,10,0,0,0,4000
2023-05-28T12:48:19.621000+00:00,9094,0,1,1210,10,0,0,0,4056
2023-05-28T12:48:19.821000+00:00,9094,0,1,1210,10,0,0,0,4054
2023-05-28T12:48:19.981000+00:00,9094,0,1,1210,10,0,0,0,3974
2023-05-28T12:48:20.181000+00:00,9094,0,1,1210,10,0,0,0,3995
2023-05-28T12:48:20.661000+00:00,9094,0,1,1210,10,0,0,0,4140
2023-05-28T12:48:20.821000+00:00,9094,0,1,1210,10,0,0,0,4140
2023-05-28T12:48:20.981000+00:00,9094,0,1,1210,10,0,0,0,4097
2023-05-28T12:48:21.302000+00:00,9094,0,1,1210,10,0,0,0,4118
2023-05-28T12:48:21.622000+00:00,9094,0,1,1210,10,0,0,0,4166
2023-05-28T12:48:22.102000+00:00,9094,0,1,1210,10,0,0,0,4186
2023-05-28T12:48:22.342000+00:00,9094,0,1,1210,10,0,0,0,4191
2023-05-28T12:48:22.622000+00:00,9094,0,1,1210,10,0,0,0,4153
2023-05-28T12:48:22.822000+00:00,9094,0,1,1210,10,0,0,0,4153
2023-05-28T12:48:23.102000+00:00,9094,0,1,1210,10,0,0,0,4172
2023-05-28T12:48:23.302000+00:00,9094,0,1,1210,10,0,0,0,4175
2023-05-28T12:48:23.502000+00:00,9094,0,1,1210,10,0,0,0,4107
2023-05-28T12:48:23.662000+00:00,9094,0,1,1210,10,0,0,0,4111
2023-05-28T12:48:24.102000+00:00,9094,0,1,1210,10,0,0,0,4135
2023-05-28T12:48:24.261000+00:00,9094,0,1,1210,10,0,0,0,4160
2023-05-28T12:48:24.461000+00:00,9094,0,1,1210,10,0,0,0,4096
2023-05-28T12:48:24.661000+00:00,9094,0,1,1210,10,0,0,0,4190
2023-05-28T12:48:24.901000+00:00,9094,0,1,1210,10,0,0,0,4142
2023-05-28T12:48:25.141000+00:00,9094,0,1,1210,10,0,0,0,4161
2023-05-28T12:48:25.341000+00:00,9094,0,1,1210,10,0,0,0,4083
2023-05-28T12:48:25.781000+00:00,9094,0,1,1210,10,0,0,0,4103
2023-05-28T12:48:25.981000+00:00,9094,0,1,1210,10,0,0,0,4089
2023-05-28T12:48:26.141000+00:00,9094,0,1,1210,10,0,0,0,4094
2023-05-28T12:48:26.621000+00:00,9094,0,1,1210,10,0,0,0,4075
2023-05-28T12:48:26.821000+00:00,9094,0,1,1210,10,0,0,0,4074
2023-05-28T12:48:27.181000+00:00,9094,0,1,1210,10,0,0,0,4046
2023-05-28T12:48:27.381000+00:00,9094,0,1,1210,10,0,0,0,4069
2023-05-28T12:48:27.541000+00:00,9094,0,1,1210,10,0,0,0,4059
2023-05-28T12:48:27.822000+00:00,9094,0,1,1210,10,0,0,0,4020
2023-05-28T12:48:28.262000+00:00,9094,0,1,1210,10,0,0,0,4015
2023-05-28T12:48:28.662000+00:00,9094,0,1,1210,10,0,0,0,3917
2023-05-28T12:48:28.862000+00:00,9094,0,1,1210,10,0,0,0,3986
2023-05-28T12:48:29.102000+00:00,9094,0,1,1210,10,0,0,0,3945
2023-05-28T12:48:29.302000+00:00,9094,0,1,1210,10,0,0,0,3945
2023-05-28T12:48:29.622000+00:00,9094,0,1,1210,10,0,0,0,4022
2023-05-28T12:48:29.822000+00:00,9094,0,1,1210,10,0,0,0,4011
2023-05-28T12:48:30.222000+00:00,9094,0,1,1210,10,0,0,0,3998
2023-05-28T12:48:30.422000+00:00,9094,0,1,1210,10,0,0,0,4034
2023-05-28T12:48:30.742000+00:00,9094,0,1,1210,10,0,0,0,4021
2023-05-28T12:48:31.141000+00:00,9094,0,1,1210,10,0,0,0,4017
2023-05-28T12:48:31.461000+00:00,9094,0,1,1210,10,0,0,0,3924
2023-05-28T12:48:31.741000+00:00,9094,0,1,1210,10,0,0,0,4045
2023-05-28T12:48:31.901000+00:00,9094,0,1,1210,10,0,0,0,3899
2023-05-28T12:48:32.101000+00:00,9094,0,1,1210,10,0,0,0,3947
2023-05-28T12:48:32.541000+00:00,9094,0,1,1210,10,0,0,0,4024
2023-05-28T12:48:32.741000+00:00,9094,0,1,1210,10,0,0,0,4003
2023-05-28T12:48:33.221000+00:00,9094,0,1,1210,10,0,0,0,3981
2023-05-28T12:48:33.381000+00:00,9094,0,1,1210,10,0,0,0,3953
2023-05-28T12:48:33.581000+00:00,9094,0,1,1210,10,0,0,0,3986
2023-05-28T12:48:33.781000+00:00,9094,0,1,1210,10,0,0,0,3995
2023-05-28T12:48:33.981000+00:00,9094,0,1,1210,10,0,0,0,3972
2023-05-28T12:48:34.181000+00:00,9094,0,1,1210,10,0,0,0,3989
2023-05-28T12:48:34.382000+00:00,9094,0,1,1210,10,0,0,0,4011
2023-05-28T12:48:34.542000+00:00,9094,0,1,1210,10,0,0,0,3992
2023-05-28T12:48:34.782000+00:00,9094,0,1,1210,10,0,0,0,4032
2023-05-28T12:48:35.022000+00:00,9094,0,1,1210,10,0,0,0,4011
2023-05-28T12:48:35.262000+00:00,9094,0,1,1210,10,0,0,0,4022
2023-05-28T12:48:35.582000+00:00,9094,0,1,1210,10,0,0,0,3934
2023-05-28T12:48:35.742000+00:00,9094,0,1,1210,10,0,0,0,3934
2023-05-28T12:48:35.902000+00:00,9094,0,1,1210,10,0,0,0,3955
2023-05-28T12:48:36.182000+00:00,9094,0,1,1210,10,0,0,0,4037
2023-05-28T12:48:36.422000+00:00,9094,0,1,1210,10,0,0,0,4023
2023-05-28T12:48:36.622000+00:00,9094,0,1,1210,10,0,0,0,3955
2023-05-28T12:48:36.782000+00:00,9094,0,1,1210,10,0,0,0,3993
2023-05-28T12:48:36.942000+00:00,9094,0,1,1210,10,0,0,0,4030
2023-05-28T12:48:37.262000+00:00,9094,0,1,1210,10,0,0,0,4004
2023-05-28T12:48:37.462000+00:00,9094,0,1,1210,10,0,0,0,4006
2023-05-28T12:48:37.901000+00:00,9094,0,1,1210,10,0,0,0,4022
2023-05-28T12:48:38.221000+00:00,9094,0,1,1210,10,0,0,0,3961
2023-05-28T12:48:38.461000+00:00,9094,0,1,1210,10,0,0,0,4005
2023-05-28T12:48:38.701000+00:00,9094,0,1,1210,10,0,0,0,3959
2023-05-28T12:48:39.061000+00:00,9094,0,1,1210,10,0,0,0,4002
2023-05-28T12:48:39.381000+00:00,9094,0,1,1210,10,0,0,0,4034
2023-05-28T12:48:39.581000+00:00,9094,0,1,1210,10,0,0,0,4026
2023-05-28T12:48:39.781000+00:00,9094,0,1,1210,10,0,0,0,3931
2023-05-28T12:48:40.181000+00:00,9094,0,1,1210,10,0,0,0,3984
2023-05-28T12:48:40.381000+00:00,9094,0,1,1210,10,0,0,0,4058
2023-05-28T12:48:40.541000+00:00,9094,0,1,1210,10,0,0,0,4009
2023-05-28T12:48:40.701000+00:00,9094,0,1,1210,10,0,0,0,3978
2023-05-28T12:48:40.982000+00:00,9094,0,1,1210,10,0,0,0,3988
2023-05-28T12:48:41.302000+00:00,9094,0,1,1210,10,0,0,0,4004
2023-05-28T12:48:41.502000+00:00,9094,0,1,1210,10,0,0,0,3999
2023-05-28T12:48:41.782000+00:00,9094,0,1,1210,10,0,0,0,4018
2023-05-28T12:48:42.102000+00:00,9094,0,1,1210,10,0,0,0,4005
2023-05-28T12:48:42.262000+00:00,9094,0,1,1210,10,0,0,0,4020
2023-05-28T12:48:42.582000+00:00,9094,0,1,1210,10,0,0,0,3961
2023-05-28T12:48:42.862000+00:00,9094,0,1,1210,10,0,0,0,3961
2023-05-28T12:48:43.182000+00:00,9094,0,1,1210,10,0,0,0,3982
2023-05-28T12:48:43.422000+00:00,9094,0,1,1210,10,0,0,0,3999
2023-05-28T12:48:43.582000+00:00,9094,0,1,1210,10,0,0,0,4021
2023-05-28T12:48:43.822000+00:00,9094,0,1,1210,10,0,0,0,4025
2023-05-28T12:48:44.142000+00:00,9094,0,1,1210,10,0,0,0,4014
2023-05-28T12:48:44.421000+00:00,9094,0,1,1210,10,0,0,0,3918
2023-05-28T12:48:44.741000+00:00,9094,0,1,1210,10,0,0,0,3975
2023-05-28T12:48:45.101000+00:00,9094,0,1,1210,10,0,0,0,4026
2023-05-28T12:48:45.301000+00:00,9094,0,1,1210,10,0,0,0,3984
2023-05-28T12:48:45.701000+00:00,9094,0,1,1210,10,0,0,0,4031
2023-05-28T12:48:46.021000+00:00,9094,0,1,1210,10,0,0,0,4003
2023-05-28T12:48:46.221000+00:00,9094,0,1,1210,10,0,0,0,3994
2023-05-28T12:48:46.541000+00:00,9094,0,1,1210,10,0,0,0,3986
2023-05-28T12:48:46.821000+00:00,9094,0,1,1210,10,0,0,0,3994
2023-05-28T12:48:47.061000+00:00,9094,0,1,1210,10,0,0,0,4005
2023-05-28T12:48:47.301000+00:00,9094,0,1,1210,10,0,0,0,4003
2023-05-28T12:48:47.702000+00:00,9094,0,1,1210,10,0,0,0,3975
2023-05-28T12:48:47.902000+00:00,9094,0,1,1210,10,0,0,0,3954
2023-05-28T12:48:48.222000+00:00,9094,0,1,1210,10,0,0,0,3978
2023-05-28T12:48:48.502000+00:00,9094,0,1,1210,10,0,0,0,4036
2023-05-28T12:48:48.742000+00:00,9094,0,1,1210,10,0,0,0,3992
2023-05-28T12:48:49.182000+00:00,9094,0,1,1210,10,0,0,0,4014
2023-05-28T12:48:49.342000+00:00,9094,0,1,1210,10,0,0,0,3980
2023-05-28T12:48:49.822000+00:00,9094,0,1,1210,10,0,0,0,3951
2023-05-28T12:48:49.982000+00:00,9094,0,1,1210,10,0,0,0,3925
2023-05-28T12:48:50.182000+00:00,9094,0,1,1210,10,0,0,0,3974
2023-05-28T12:48:50.422000+00:00,9094,0,1,1210,10,0,0,0,3981
2023-05-28T12:48:50.662000+00:00,9094,0,1,1210,10,0,0,0,4060
2023-05-28T12:48:50.862000+00:00,9094,0,1,1210,10,0,0,0,4027
2023-05-28T12:48:51.022000+00:00,9094,0,1,1210,10,0,0,0,4009
2023-05-28T12:48:51.181000+00:00,9094,0,1,1210,10,0,0,0,4010
2023-05-28T12:48:51.501000+00:00,9094,0,1,1210,10,0,0,0,3990
2023-05-28T12:48:51.781000+00:00,9094,0,1,1210,10,0,0,0,3992
2023-05-28T12:48:52.061000+00:00,9094,0,1,1210,10,0,0,0,3963
2023-05-28T12:48:52.501000+00:00,9094,0,1,1210,10,0,0,0,3955
2023-05-28T12:48:52.861000+00:00,9094,0,1,1210,10,0,0,0,3998
2023-05-28T12:48:53.061000+00:00,9094,0,1,1210,10,0,0,0,3992
2023-05-28T12:48:53.221000+00:00,9094,0,1,1210,10,0,0,0,3979
2023-05-28T12:48:53.501000+00:00,9094,0,1,1210,10,0,0,0,4087
2023-05-28T12:48:53.701000+00:00,9094,0,1,1210,10,0,0,0,4008
2023-05-28T12:48:54.142000+00:00,9094,0,1,1210,10,0,0,0,4041
2023-05-28T12:48:54.582000+00:00,9094,0,1,1210,10,0,0,0,4026
2023-05-28T12:48:54.822000+00:00,9094,0,1,1210,10,0,0,0,3958
2023-05-28T12:48:55.102000+00:00,9094,0,1,1210,10,0,0,0,4010
2023-05-28T12:48:55.502000+00:00,9094,0,1,1210,10,0,0,0,4008
2023-05-28T12:48:55.662000+00:00,9094,0,1,1210,10,0,0,0,4023
2023-05-28T12:48:56.022000+00:00,9094,0,1,1210,10,0,0,0,3976
2023-05-28T12:48:56.302000+00:00,9094,0,1,1210,10,0,0,0,3934
2023-05-28T12:48:56.582000+00:00,9094,0,1,1210,10,0,0,0,4005
2023-05-28T12:48:56.782000+00:00,9094,0,1,1210,10,0,0,0,3975
2023-05-28T12:48:57.022000+00:00,9094,0,1,1210,10,0,0,0,3964
2023-05-28T12:48:57.182000+00:00,9094,0,1,1210,10,0,0,0,3967
2023-05-28T12:48:57.382000+00:00,9094,0,1,1210,10,0,0,0,4021
2023-05-28T12:48:57.702000+00:00,9094,0,1,1210,10,0,0,0,4000
2023-05-28T12:48:58.021000+00:00,9094,0,1,1210,10,0,0,0,3981
2023-05-28T12:48:58.261000+00:00,9094,0,1,1210,10,0,0,0,3962
2023-05-28T12:48:58.621000+00:00,9094,0,1,1210,10,0,0,0,4017
2023-05-28T12:48:58.861000+00:00,9094,0,1,1210,10,0,0,0,4014
2023-05-28T12:48:59.101000+00:00,9094,0,1,1210,10,0,0,0,3976
2023-05-28T12:48:59.301000+00:00,9094,0,1,1210,10,0,0,0,3965
2023-05-28T12:48:59.661000+00:00,9094,0,1,1210,10,0,0,0,4027
2023-05-28T12:49:00.101000+00:00,9094,0,1,1210,10,0,0,0,4004
2023-05-28T12:49:00.501000+00:00,9094,0,1,1210,10,0,0,0,3956
2023-05-28T12:49:00.822000+00:00,9094,0,1,1210,10,0,0,0,3995
2023-05-28T12:49:01.102000+00:00,9094,0,1,1210,10,0,0,0,3983
2023-05-28T12:49:01.542000+00:00,9094,0,1,1210,10,0,0,0,3984
2023-05-28T12:49:01.822000+00:00,9094,0,1,1210,10,0,0,0,4030
2023-05-28T12:49:02.062000+00:00,9094,0,1,1210,10,0,0,0,4004
2023-05-28T12:49:02.262000+00:00,9094,0,1,1210,10,0,0,0,3963
2023-05-28T12:49:02.462000+00:00,9094,0,1,1210,10,0,0,0,4008
2023-05-28T12:49:02.742000+00:00,9094,0,1,1210,10,0,0,0,4037
2023-05-28T12:49:02.942000+00:00,9094,0,1,1210,10,0,0,0,4012
2023-05-28T12:49:03.102000+00:00,9094,0,1,1210,10,0,0,0,3961
2023-05-28T12:49:03.382000+00:00,9094,0,1,1210,10,0,0,0,3980
2023-05-28T12:49:03.582000+00:00,9094,0,1,1210,10,0,0,0,3980
2023-05-28T12:49:03.902000+00:00,9094,0,1,1210,10,0,0,0,3968
2023-05-28T12:49:04.382000+00:00,9094,0,1,1210,10,0,0,0,3992
2023-05-28T12:49:04.581000+00:00,9094,0,1,1210,10,0,0,0,3947
2023-05-28T12:49:04.821000+00:00,9094,0,1,1210,10,0,0,0,4021
2023-05-28T12:49:04.981000+00:00,9094,0,1,1210,10,0,0,0,3945
2023-05-28T12:49:05.301000+00:00,9094,0,1,1210,10,0,0,0,3985
2023-05-28T12:49:05.501000+00:00,9094,0,1,1210,10,0,0,0,3985
2023-05-28T12:49:05.781000+00:00,9094,0,1,1210,10,0,0,0,3968
2023-05-28T12:49:05.981000+00:00,9094,0,1,1210,10,0,0,0,3988
2023-05-28T12:49:06.461000+00:00,9094,0,1,1210,10,0,0,0,4045
2023-05-28T12:49:06.821000+00:00,9094,0,1,1210,10,0,0,0,3977
2023-05-28T12:49:07.182000+00:00,9094,0,1,1210,10,0,0,0,4013
2023-05-28T12:49:07.342000+00:00,9094,0,1,1210,10,0,0,0,4033
2023-05-28T12:49:07.582000+00:00,9094,0,1,1210,10,0,0,0,3956
2023-05-28T12:49:07.782000+00:00,9094,0,1,1210,10,0,0,0,3984
2023-05-28T12:49:08.102000+00:00,9094,0,1,1210,10,0,0,0,3976
2023-05-28T12:49:08.422000+00:00,9094,0,1,1210,10,0,0,0,3984
2023-05-28T12:49:08.702000+00:00,9094,0,1,1210,10,0,0,0,3969
2023-05-28T12:49:08.862000+00:00,9094,0,1,1210,10,0,0,0,3978
2023-05-28T12:49:09.062000+00:00,9094,0,1,1210,10,0,0,0,3976
2023-05-28T12:49:09.502000+00:00,9094,0,1,1210,10,0,0,0,3954
2023-05-28T12:49:09.902000+00:00,9094,0,1,1210,10,0,0,0,4041
2023-05-28T12:49:10.142000+00:00,9094,0,1,1210,10,0,0,0,4042
2023-05-28T12:49:10.382000+00:00,9094,0,1,1210,10,0,0,0,4021
2023-05-28T12:49:10.782000+00:00,9094,0,1,1210,10,0,0,0,4041
2023-05-28T12:49:11.022000+00:00,9094,0,1,1210,10,0,0,0,3998
2023-05-28T12:49:11.301000+00:00,9094,0,1,1210,10,0,0,0,3994
2023-05-28T12:49:11.541000+00:00,9094,0,1,1210,10,0,0,0,3929
2023-05-28T12:49:11.941000+00:00,9094,0,1,1210,10,0,0,0,4030
2023-05-28T12:49:12.341000+00:00,9094,0,1,1210,10,0,0,0,4010
2023-05-28T12:49:12.741000+00:00,9094,0,1,1210,10,0,0,0,3954
2023-05-28T12:49:12.901000+00:00,9094,0,1,1210,10,0,0,0,4010
2023-05-28T12:49:13.181000+00:00,9094,0,1,1210,10,0,0,0,3991
2023-05-28T12:49:13.541000+00:00,9094,0,1,1210,10,0,0,0,3994
2023-05-28T12:49:13.902000+00:00,9094,0,1,1210,10,0,0,0,3997
2023-05-28T12:49:14.262000+00:00,9094,0,1,1210,10,0,0,0,4063
2023-05-28T12:49:14.542000+00:00,9094,0,1,1210,10,0,0,0,4005
2023-05-28T12:49:14.702000+00:00,9094,0,1,1210,10,0,0,0,4049
2023-05-28T12:49:14.982000+00:00,9094,0,1,1210,10,0,0,0,4068
2023-05-28T12:49:15.262000+00:00,9094,0,1,1210,10,0,0,0,3465
2023-05-28T12:49:15.582000+00:00,9094,0,1,1210,10,0,0,0,3559
2023-05-28T12:49:15.902000+00:00,9094,0,1,1210,10,0,0,0,4013
2023-05-28T12:49:16.142000+00:00,9094,0,1,1210,10,0,0,0,4188
2023-05-28T12:49:16.382000+00:00,9094,0,1,1210,10,0,0,0,4125
2023-05-28T12:49:16.662000+00:00,9094,0,1,1210,10,0,0,0,4040
2023-05-28T12:49:16.902000+00:00,9094,0,1,1210,10,0,0,0,4027
2023-05-28T12:49:17.062000+00:00,9094,0,1,1210,10,0,0,0,4027
2023-05-28T12:49:17.302000+00:00,9094,0,1,1210,10,0,0,0,4077
2023-05-28T12:49:17.502000+00:00,9094,0,1,1210,10,0,0,0,4018
2023-05-28T12:49:17.822000+00:00,9094,0,1,1210,10,0,0,0,4034
2023-05-28T12:49:18.061000+00:00,9094,0,1,1210,10,0,0,0,4006
2023-05-28T12:49:18.261000+00:00,9094,0,1,1210,10,0,0,0,4008
2023-05-28T12:49:18.581000+00:00,9094,0,1,1210,10,0,0,0,4021
2023-05-28T12:49:18.741000+00:00,9094,0,1,1210,10,0,0,0,3985
2023-05-28T12:49:18.981000+00:00,9094,0,1,1210,10,0,0,0,3676
2023-05-28T12:49:19.261000+00:00,9094,0,0,1210,10,0,0,0,3388
2023-05-28T12:49:19.461000+00:00,9094,0,0,1210,10,0,0,0,3409
2023-05-28T12:49:19.741000+00:00,9094,0,0,1210,10,0,0,0,3357
2023-05-28T12:49:19.981000+00:00,9094,0,0,1210,10,0,0,0,3371
2023-05-28T12:49:20.261000+00:00,9094,0,0,1210,10,0,0,0,3524
2023-05-28T12:49:20.582000+00:00,9094,0,0,1210,10,0,0,0,3477
2023-05-28T12:49:20.862000+00:00,9094,0,0,1210,10,0,0,0,3482
2023-05-28T12:49:21.102000+00:00,9094,0,0,1210,10,0,0,0,3555
2023-05-28T12:49:21.302000+00:00,9094,0,0,1210,10,0,0,0,3421
2023-05-28T12:49:21.622000+00:00,9094,0,0,1210,10,0,0,0,3543
2023-05-28T12:49:21.942000+00:00,9094,0,0,1210,10,0,0,0,3480
2023-05-28T12:49:22.222000+00:00,9094,0,0,1210,10,0,0,0,3588
2023-05-28T12:49:22.542000+00:00,9094,0,0,1210,10,0,0,0,3529
2023-05-28T12:49:22.782000+00:00,9094,0,0,1210,10,0,0,0,3464
2023-05-28T12:49:23.062000+00:00,9094,0,0,1210,10,0,0,0,3482
2023-05-28T12:49:23.422000+00:00,9094,0,0,1210,10,0,0,0,3496
2023-05-28T12:49:23.822000+00:00,9094,0,0,1210,10,0,0,0,3535
2023-05-28T12:49:24.142000+00:00,9094,0,0,1210,10,0,0,0,3435
2023-05-28T12:49:24.342000+00:00,9094,0,0,1210,10,0,0,0,3494
2023-05-28T12:49:24.582000+00:00,9094,0,0,1210,10,0,0,0,3490
2023-05-28T12:49:24.821000+00:00,9094,0,0,1210,10,0,0,0,3525
2023-05-28T12:49:24.981000+00:00,9094,0,0,1210,10,0,0,0,3447
2023-05-28T12:49:25.221000+00:00,9094,0,0,1210,10,0,0,0,3563
2023-05-28T12:49:25.461000+00:00,9094,0,0,1210,10,0,0,0,3477
2023-05-28T12:49:25.901000+00:00,9094,0,0,1210,10,0,0,0,3877
2023-05-28T12:49:26.101000+00:00,9094,0,1,1210,10,0,0,0,4107
2023-05-28T12:49:26.541000+00:00,9094,0,1,1210,10,0,0,0,5398
2023-05-28T12:49:26.942000+00:00,9094,0,1,1210,10,0,0,0,8198
2023-05-28T12:49:27.382000+00:00,9094,0,1,1210,10,0,0,0,8994
2023-05-28T12:49:27.582000+00:00,9094,0,1,1210,10,0,0,0,8886
2023-05-28T12:49:27.782000+00:00,9094,0,1,1210,10,0,0,0,8046
2023-05-28T12:49:28.142000+00:00,9094,0,1,1210,10,0,0,0,8544
2023-05-28T12:49:28.302000+00:00,9094,0,1,1210,10,0,0,0,8827
2023-05-28T12:49:28.582000+00:00,9094,0,1,1210,10,0,0,0,8857
2023-05-28T12:49:28.862000+00:00,9094,0,1,1210,10,0,0,0,7634
2023-05-28T12:49:29.222000+00:00,9094,0,1,1210,10,0,0,0,8649
2023-05-28T12:49:29.382000+00:00,9094,0,1,1210,10,0,0,0,8978
2023-05-28T12:49:29.702000+00:00,9094,0,1,1210,10,0,0,0,8418
2023-05-28T12:49:29.902000+00:00,9094,0,1,1210,10,0,0,0,7508
2023-05-28T12:49:30.262000+00:00,9094,0,0,1210,10,0,0,0,5454
2023-05-28T12:49:30.422000+00:00,9094,0,0,1210,10,0,0,0,4334
2023-05-28T12:49:30.622000+00:00,9094,0,0,1210,10,0,0,0,4017
2023-05-28T12:49:30.942000+00:00,9094,0,0,1210,10,0,0,0,3526
2023-05-28T12:49:31.302000+00:00,9094,0,0,1210,10,0,0,0,3947
2023-05-28T12:49:31.501000+00:00,9094,0,0,1210,10,0,0,0,3916
2023-05-28T12:49:31.701000+00:00,9094,0,0,1210,10,0,0,0,3738
2023-05-28T12:49:32.021000+00:00,9094,0,0,1210,10,0,0,0,3523
2023-05-28T12:49:32.301000+00:00,9094,0,0,1210,10,0,0,0,3502
2023-05-28T12:49:32.541000+00:00,9094,0,0,1210,10,0,0,0,3453
